symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-12-18,1180,1207,1130,1137.55,1133.95,1179.65,80773,94442197.65,6921,INE117A01022
ADANIPORTS,EQ,2015-12-18,256,261.25,253.55,260.2,261,256.3,3384209,877044296.4,35661,INE742F01042
BEL,EQ,2015-12-18,1205,1249.5,1200.05,1233.6,1234.95,1204.65,973511,1202583459.45,24493,INE263A01016
BOSCHLTD,EQ,2015-12-18,18301,18499,18155,18215.55,18191.8,18341.45,34004,621210349.2,9675,INE323A01026
CUMMINSIND,EQ,2015-12-18,1015,1047.9,1015,1025.15,1031.85,1021.35,395757,406848544.85,6841,INE298A01020
DLF,EQ,2015-12-18,115.3,116.95,114.1,114.55,114.5,115.35,7709429,890641597.65,34191,INE271C01023
HINDALCO,EQ,2015-12-18,81.2,82,79.6,79.9,80.1,81.3,9069541,730988516.9,31422,INE038A01020
INDHOTEL,EQ,2015-12-18,111.85,115.75,110,110.9,110.8,111.75,805285,90888872.3,10455,INE053A01029
INDIGO,EQ,2015-12-18,1194.45,1206.2,1126,1139.25,1141.25,1190.85,1615029,1875729402.6,53261,INE646L01027
LT,EQ,2015-12-18,1291.85,1308.6,1284.1,1287.4,1287,1296.2,2623330,3402523966.9,101173,INE018A01030
MANAPPURAM,EQ,2015-12-18,28.5,29.25,28.15,28.8,28.85,28.7,2592161,74236962.25,7731,INE522D01027
MARUTI,EQ,2015-12-18,4684.7,4702,4611.5,4620.45,4617,4666.75,682206,3172608296.8,55478,INE585B01010
PGEL,EQ,2015-12-18,125,134,123.45,124.55,124.1,124.55,162352,20509237.15,727,INE457L01011
SBIN,EQ,2015-12-18,229.95,232.35,225.8,226.5,226.25,230.9,18871084,4319445632.9,133177,INE062A01020
SUZLON,EQ,2015-12-18,21.1,21.6,20.8,21.25,21.25,21.1,30562417,648961904.25,21615,INE040H01021
TRENT,EQ,2015-12-18,1549.95,1584,1549.95,1572.8,1570,1556.4,4471,7023786.55,844,INE849A01012
