symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-12-02,1175,1184,1160.5,1174,1178,1174.15,55408,64995433.5,2132,INE117A01022
ADANIPORTS,EQ,2015-12-02,263.7,265.8,260.05,261.4,260.2,263.25,3928835,1031666400.6,57933,INE742F01042
BEL,EQ,2015-12-02,1244.95,1244.95,1212,1218.45,1219,1237.95,185555,226629944.05,14274,INE263A01016
BOSCHLTD,EQ,2015-12-02,18602.15,18686.85,18440,18593.8,18550,18692.05,31061,575505922,4892,INE323A01026
CUMMINSIND,EQ,2015-12-02,1020,1036.95,991,1013.15,1015,1027,211752,213415543.75,15111,INE298A01020
DLF,EQ,2015-12-02,118.35,119,115.75,117.05,116.55,117.9,6745535,790901744.6,29947,INE271C01023
HINDALCO,EQ,2015-12-02,80,81.2,79.9,80.45,80.3,79.55,8880279,715195078.05,34349,INE038A01020
INDHOTEL,EQ,2015-12-02,93.6,106.5,93.6,104.1,104.05,94,2075941,212788920.45,15067,INE053A01029
INDIGO,EQ,2015-12-02,1092,1124.9,1062,1099.2,1096.2,1093.25,1820435,2002167095.45,71581,INE646L01027
LT,EQ,2015-12-02,1368,1374,1351.85,1354,1353.55,1364.85,1187481,1614116380.45,47922,INE018A01030
MANAPPURAM,EQ,2015-12-02,26.65,27.45,25.75,27.2,27.15,26.75,5748266,154715997.05,15423,INE522D01027
MARUTI,EQ,2015-12-02,4600,4627.35,4556.2,4618.8,4619,4556.2,1123497,5161272904.4,45553,INE585B01010
PGEL,EQ,2015-12-02,143.8,149.9,143.05,146.65,147.5,143.8,28899,4245403.45,395,INE457L01011
SBIN,EQ,2015-12-02,250.55,250.65,243.75,244.6,244.55,250.2,10881754,2676155875.15,85982,INE062A01020
SUZLON,EQ,2015-12-02,22.7,22.75,22.2,22.25,22.35,22.7,26724110,600290628.05,30756,INE040H01021
TRENT,EQ,2015-12-02,1572.05,1598.9,1541,1564.95,1550.2,1572.1,3223,5020173.05,447,INE849A01012
