symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-12-15,1110.3,1200,1110,1189.75,1187,1110.3,118900,139168894.7,9256,INE117A01022
ADANIPORTS,EQ,2015-12-15,256.6,257.4,251.1,252.1,251.6,254.55,3908369,988939194.05,52458,INE742F01042
BEL,EQ,2015-12-15,1189,1192.6,1171.2,1177.35,1175.1,1186.05,150809,177452540.55,8989,INE263A01016
BOSCHLTD,EQ,2015-12-15,18180,18900,18125.3,18840.4,18775.05,18211.95,27036,502945430.55,9033,INE323A01026
CUMMINSIND,EQ,2015-12-15,1032.5,1032.5,999,1015.7,1026,1023.45,57088,57939765.35,3983,INE298A01020
DLF,EQ,2015-12-15,108,108.9,107.1,108.3,108.25,107.05,4827608,521851306.4,21527,INE271C01023
HINDALCO,EQ,2015-12-15,79.1,79.3,77.25,79,78.8,78.8,5371495,421363636.8,27393,INE038A01020
INDHOTEL,EQ,2015-12-15,107.45,111.3,105.55,109.65,110.55,106.8,409411,44356753.55,4268,INE053A01029
INDIGO,EQ,2015-12-15,1094.8,1196.9,1085,1185.45,1185.1,1093.05,3012286,3462930793.2,76607,INE646L01027
LT,EQ,2015-12-15,1275,1289.3,1265.1,1283.2,1282,1274.4,2222164,2839813119.65,107311,INE018A01030
MANAPPURAM,EQ,2015-12-15,28.85,29,27.6,27.85,27.65,28.35,6400917,181128284.15,18922,INE522D01027
MARUTI,EQ,2015-12-15,4605,4634,4563.1,4620,4630.85,4576.8,581111,2672830874,45679,INE585B01010
PGEL,EQ,2015-12-15,126.45,127.8,123.2,126.15,123.5,126.85,2585,325813.1,81,INE457L01011
SBIN,EQ,2015-12-15,227,227.15,224,226.4,226,225.95,10404430,2346223924.85,88956,INE062A01020
SUZLON,EQ,2015-12-15,21,21.05,20.5,20.7,20.65,21,17743530,367537253,15365,INE040H01021
TRENT,EQ,2015-12-15,1512.05,1537,1472,1527.35,1520,1507.55,3432,5197495.45,850,INE849A01012
