symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-12-28,1115.3,1131.9,1115,1118.9,1116.5,1118.9,19844,22254041.45,1467,INE117A01022
ADANIPORTS,EQ,2015-12-28,259,263,257.1,262,261.9,258.1,2392484,623833193.6,24704,INE742F01042
BEL,EQ,2015-12-28,1324.95,1326.55,1303.3,1306.95,1305.2,1317.15,273358,359183351.6,11695,INE263A01016
BOSCHLTD,EQ,2015-12-28,18250,18450,18250,18410.7,18414,18205.25,12711,233866592.35,4839,INE323A01026
CUMMINSIND,EQ,2015-12-28,1030,1057.45,1003.25,1021.75,1015,1029.85,103039,106472990.75,5511,INE298A01020
DLF,EQ,2015-12-28,114.15,115.9,113.1,115.15,115,114.35,6178737,707716594.3,23418,INE271C01023
HINDALCO,EQ,2015-12-28,85.7,86,84.3,84.95,85,85.25,6753979,574032487.4,26024,INE038A01020
INDHOTEL,EQ,2015-12-28,118.9,120.2,115,115.7,115.2,118.15,702580,82172395.75,4911,INE053A01029
INDIGO,EQ,2015-12-28,1170.5,1208,1145.6,1194.15,1189.9,1164.45,1752379,2074366552.85,44052,INE646L01027
LT,EQ,2015-12-28,1297.15,1300.2,1288.15,1295.15,1289,1294.5,1571842,2033755842.75,55406,INE018A01030
MANAPPURAM,EQ,2015-12-28,29.4,30.15,29.25,29.4,29.5,29.25,2302008,68302216.5,8725,INE522D01027
MARUTI,EQ,2015-12-28,4598.4,4645.95,4588,4640,4635.55,4598.4,272134,1258426475.75,18983,INE585B01010
PGEL,EQ,2015-12-28,156.6,161,155.85,158.8,158.8,156.65,137765,21929802.4,850,INE457L01011
SBIN,EQ,2015-12-28,229.05,229.95,228,228.9,228.6,228.3,8756879,2005222470.25,60826,INE062A01020
SUZLON,EQ,2015-12-28,21.1,21.25,21,21.05,21.05,20.85,14949862,315571863.5,14841,INE040H01021
TRENT,EQ,2015-12-28,1700,1745,1638,1710.65,1710,1688.35,38646,65468868.8,4120,INE849A01012
