symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-12-11,1129.55,1140,1104,1113.05,1120.1,1126.95,16575,18524328.35,3387,INE117A01022
ADANIPORTS,EQ,2015-12-11,247.95,250.4,238.75,241.15,241.3,246.9,3975604,969636084.85,56405,INE742F01042
BEL,EQ,2015-12-11,1195,1209.5,1164,1171.1,1174,1191.95,208656,247188474.45,13805,INE263A01016
BOSCHLTD,EQ,2015-12-11,18773.8,18773.8,18063.85,18221.95,18149.85,18593.45,14380,264043062.85,4727,INE323A01026
CUMMINSIND,EQ,2015-12-11,991.35,997,980.05,990.75,993.85,991.35,77238,76446635.2,9063,INE298A01020
DLF,EQ,2015-12-11,112,112.4,106.2,108.2,108.3,111.55,8413623,913498551.45,34169,INE271C01023
HINDALCO,EQ,2015-12-11,76,77.2,74.7,76.25,76.35,75.7,9056848,689509114.85,43991,INE038A01020
INDHOTEL,EQ,2015-12-11,107.5,111.55,105.5,107.8,106.5,107.05,591693,64503271.35,12216,INE053A01029
INDIGO,EQ,2015-12-11,1014,1043.7,1005,1035,1041,999.85,1853964,1903683455.3,64697,INE646L01027
LT,EQ,2015-12-11,1311.1,1313.75,1276.55,1285.75,1286.4,1310.95,2742679,3536065929.95,145420,INE018A01030
MANAPPURAM,EQ,2015-12-11,25.8,27.5,25.5,26.35,26.25,25.5,7135690,189624311.8,22362,INE522D01027
MARUTI,EQ,2015-12-11,4519.75,4528,4412,4480.75,4497,4498.1,532721,2387661216.5,38968,INE585B01010
PGEL,EQ,2015-12-11,124.8,127.75,122.95,124.85,127,123.8,156061,19600931.55,658,INE457L01011
SBIN,EQ,2015-12-11,232.9,233.9,225.1,227.3,227.2,231.95,12872949,2946294135.3,107212,INE062A01020
SUZLON,EQ,2015-12-11,21.25,21.25,20.65,20.85,20.85,21.15,18531831,387579432.15,13791,INE040H01021
TRENT,EQ,2015-12-11,1548.95,1556.55,1505.1,1512.5,1508,1549.65,2499,3805612.7,236,INE849A01012
