symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-12-09,1160,1160,1115.25,1132.25,1141.45,1152.25,15175,17165158.85,3036,INE117A01022
ADANIPORTS,EQ,2015-12-09,249,251.3,243.65,244,243.85,251.05,4226145,1041759405.05,33906,INE742F01042
BEL,EQ,2015-12-09,1212,1224.9,1185.15,1197.35,1198.5,1214.85,196669,236496615.65,10934,INE263A01016
BOSCHLTD,EQ,2015-12-09,18509.3,18535.95,18310.1,18342.05,18331,18509.3,13726,252237263.6,4729,INE323A01026
CUMMINSIND,EQ,2015-12-09,990,998.95,968.5,993.55,995,993.2,55291,54420195.6,3175,INE298A01020
DLF,EQ,2015-12-09,109.9,111.8,107.1,110.45,111,110.4,12680778,1392657578.15,50844,INE271C01023
HINDALCO,EQ,2015-12-09,75.5,75.65,73,73.75,74.1,76,7645728,567699262.1,38893,INE038A01020
INDHOTEL,EQ,2015-12-09,107.4,107.4,102.5,105,105,107.5,471666,49196843.3,20753,INE053A01029
INDIGO,EQ,2015-12-09,1021,1047.8,995.45,1012.75,1015,1018.1,1037663,1059835893.1,32455,INE646L01027
LT,EQ,2015-12-09,1320.1,1324.95,1298.4,1300.7,1300.9,1322.1,2218455,2902208137.6,101332,INE018A01030
MANAPPURAM,EQ,2015-12-09,26,26.35,24.95,25.25,25.25,26.25,3390574,86816957,10768,INE522D01027
MARUTI,EQ,2015-12-09,4538.8,4542,4470,4479.1,4473.55,4542.55,607147,2731264897.75,56760,INE585B01010
PGEL,EQ,2015-12-09,133.95,134,125.9,129.45,130.45,131.75,9652,1257116.15,310,INE457L01011
SBIN,EQ,2015-12-09,235.4,238.2,233.6,234.4,235,235.95,7408777,1746990059.9,60770,INE062A01020
SUZLON,EQ,2015-12-09,21.4,21.45,20.45,20.7,20.9,21.35,29526349,614451033.7,23656,INE040H01021
TRENT,EQ,2015-12-09,1539.95,1540,1501.3,1524.7,1525,1532.8,6817,10369929.8,651,INE849A01012
