symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-06-12,1547.75,1574.65,1500.05,1506.55,1509,1546.55,185146,282240721.9,18656,INE117A01022
ADANIPORTS,EQ,2019-06-12,425.25,429.4,423,424.95,425.8,426.3,2329686,991523668.05,31282,INE742F01042
BEL,EQ,2019-06-12,110,110.9,106.75,107,107.3,110.45,6728949,728007674.5,27002,INE263A01024
BOSCHLTD,EQ,2019-06-12,17138,17290,16864,16901.2,16923,17138.35,7922,134797495.8,3219,INE323A01026
CUMMINSIND,EQ,2019-06-12,760,761.9,746.25,752.15,751,764.15,396240,298383845.35,9667,INE298A01020
DIXON,EQ,2019-06-12,2306.55,2306.55,2263,2277.05,2263,2306.55,1123,2564393,288,INE935N01012
DLF,EQ,2019-06-12,191,191,183.7,184.55,184.75,191.55,8066923,1505834000,60978,INE271C01023
DMART,EQ,2019-06-12,1296.95,1318.4,1285,1310.5,1310,1296.9,421534,550274472.1,21639,INE192R01011
HAL,EQ,2019-06-12,717,717,694,699.5,698,705.7,7266,5100686.95,833,INE066F01012
HINDALCO,EQ,2019-06-12,198.6,202.9,197.15,199.3,199.1,199.6,6232564,1247011053.85,36796,INE038A01020
INDHOTEL,EQ,2019-06-12,149.55,153.9,147.8,148.8,148.8,149.75,304267,45606641.45,8637,INE053A01029
INDIGO,EQ,2019-06-12,1675.9,1680,1629,1650.95,1657.5,1675.9,1287297,2122833535.95,48494,INE646L01027
LT,EQ,2019-06-12,1524.1,1525.9,1503.7,1509.25,1510.95,1524.3,1495586,2260254999.8,53508,INE018A01030
MANAPPURAM,EQ,2019-06-12,140.85,141.2,137.1,139.75,139.15,139.6,3125668,437392186.95,15714,INE522D01027
MARUTI,EQ,2019-06-12,6963.8,6967.95,6825.05,6852,6866,6978.3,494886,3405346796.1,61309,INE585B01010
PGEL,EQ,2019-06-12,60.65,63.45,60.1,61.55,61.55,60.6,73027,4538162.3,861,INE457L01011
SBIN,EQ,2019-06-12,346.95,346.95,342.3,344,345.4,347.1,11564970,3979351809.3,87606,INE062A01020
SUZLON,EQ,2019-06-12,4.8,4.85,4.4,4.45,4.45,4.8,55604428,256531020.8,30853,INE040H01021
TRENT,EQ,2019-06-12,404.5,404.5,388,401.2,399,402.6,197022,78560361.5,3898,INE849A01020
