symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-06-11,1560,1583.75,1540.6,1546.55,1546.15,1563.4,101534,158014911.35,9566,INE117A01022
ADANIPORTS,EQ,2019-06-11,424.7,427.8,423.15,426.3,425.75,425.75,1707108,726872604.15,24334,INE742F01042
BEL,EQ,2019-06-11,108.05,111.15,107.55,110.45,110.35,107.7,7924285,869388184.3,44080,INE263A01024
BOSCHLTD,EQ,2019-06-11,17106.55,17297,17085,17138.35,17190,17085.45,6762,116006380.15,2768,INE323A01026
CUMMINSIND,EQ,2019-06-11,774.3,775,762,764.15,763.4,773.7,135792,104297235.85,6655,INE298A01020
DIXON,EQ,2019-06-11,2343,2348.95,2290,2306.55,2293,2343,2455,5674439.95,625,INE935N01012
DLF,EQ,2019-06-11,190,192.9,185.7,191.55,191.25,189.25,6158116,1167561061.25,56896,INE271C01023
DMART,EQ,2019-06-11,1303.2,1305.5,1290.1,1296.9,1295.1,1299.7,182203,236576520.2,18822,INE192R01011
HAL,EQ,2019-06-11,701.05,713.8,690,705.7,708,701.15,9030,6326274.1,952,INE066F01012
HINDALCO,EQ,2019-06-11,198.9,200.9,195.65,199.6,199.55,198.25,5966155,1188131391.5,47018,INE038A01020
INDHOTEL,EQ,2019-06-11,146.1,151,146,149.75,150,146.55,534736,78899716.3,11831,INE053A01029
INDIGO,EQ,2019-06-11,1659.7,1684.5,1655.85,1675.9,1680,1657.5,898314,1504395508,30962,INE646L01027
LT,EQ,2019-06-11,1540.2,1540.2,1522,1524.3,1526,1532.1,1745105,2664849277.25,57132,INE018A01030
MANAPPURAM,EQ,2019-06-11,137.95,140.7,136.55,139.6,139.8,138.1,5074200,705066450.45,27622,INE522D01027
MARUTI,EQ,2019-06-11,6989.95,7018.2,6930,6978.3,6963.7,6969.95,387309,2699697432.7,51692,INE585B01010
PGEL,EQ,2019-06-11,60.3,61.6,59.05,60.6,61.4,60.3,47254,2852223.45,687,INE457L01011
SBIN,EQ,2019-06-11,345.05,348.3,342.85,347.1,347.85,344.3,16281297,5626799692.4,110995,INE062A01020
SUZLON,EQ,2019-06-11,4.65,4.95,4.1,4.8,4.85,4.65,66267875,304740229.95,29388,INE040H01021
TRENT,EQ,2019-06-11,400,404,399.85,402.6,401.1,401.7,42502,17088146.05,2082,INE849A01020
