symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-06-10,1563.15,1629,1552.2,1563.4,1564.4,1564.15,196369,312722210.8,12114,INE117A01022
ADANIPORTS,EQ,2019-06-10,424.1,429.5,420.6,425.75,425.6,425.2,2374282,1008336509.35,29176,INE742F01042
BEL,EQ,2019-06-10,108.55,109.5,106.35,107.7,107.5,108.3,5275102,568244291.05,23561,INE263A01024
BOSCHLTD,EQ,2019-06-10,17118.8,17430,16970.25,17085.45,17130.1,17052,11388,196065205.75,5372,INE323A01026
CUMMINSIND,EQ,2019-06-10,765.2,783.35,765.2,773.7,772.5,763.9,214328,166054300.25,8664,INE298A01020
DIXON,EQ,2019-06-10,2415,2416.4,2329.05,2343,2345.2,2410.15,1883,4442073.7,622,INE935N01012
DLF,EQ,2019-06-10,191.4,193.1,185.6,189.25,188.8,190.05,7653848,1451007091.05,71184,INE271C01023
DMART,EQ,2019-06-10,1300.5,1314.75,1296,1299.7,1299.75,1296.65,194485,253356886.9,16496,INE192R01011
HAL,EQ,2019-06-10,715.1,719.05,693.15,701.15,698,713.65,7535,5303567.1,908,INE066F01012
HINDALCO,EQ,2019-06-10,196.8,198.6,195,198.25,198.05,194.8,3880878,763117137.65,41860,INE038A01020
INDHOTEL,EQ,2019-06-10,149.15,149.7,146.2,146.55,146.7,149.4,732815,108194002.2,17358,INE053A01029
INDIGO,EQ,2019-06-10,1664.15,1673,1650,1657.5,1659,1661.2,659669,1094429768.05,24603,INE646L01027
LT,EQ,2019-06-10,1525,1542,1521.3,1532.1,1532.7,1513.85,1608705,2465063245.6,66888,INE018A01030
MANAPPURAM,EQ,2019-06-10,133.05,139.2,133.05,138.1,137.4,132.1,8158799,1119974893.8,39295,INE522D01027
MARUTI,EQ,2019-06-10,6980,7043.3,6922,6969.95,6995,6948.25,395116,2755898692.85,50060,INE585B01010
PGEL,EQ,2019-06-10,64.9,65.55,59.75,60.3,59.75,62,120889,7502650.15,922,INE457L01011
SBIN,EQ,2019-06-10,346,347.3,340.15,344.3,344.95,342.05,20500542,7041068195.8,133422,INE062A01020
SUZLON,EQ,2019-06-10,5.3,5.35,3.9,4.65,4.65,5.2,113780378,519608385.3,62236,INE040H01021
TRENT,EQ,2019-06-10,408,412,399.3,401.7,400,403.5,50708,20592732.2,2110,INE849A01020
