symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-06-18,1538.9,1547,1531,1539.6,1543,1533.7,51595,79463670.3,3745,INE117A01022
ADANIPORTS,EQ,2019-06-18,424.9,425.7,418.6,421.4,422.35,422.85,3509487,1480099771.5,46405,INE742F01042
BEL,EQ,2019-06-18,109.35,110.7,108.75,109.8,110.3,109,7808267,855804486.55,53894,INE263A01024
BOSCHLTD,EQ,2019-06-18,16522.9,16549.95,16327.35,16438.4,16455,16522.9,10663,175308813.05,4410,INE323A01026
CUMMINSIND,EQ,2019-06-18,747,753.1,729.75,735.95,729.8,747.85,311818,231427060.05,10258,INE298A01020
DIXON,EQ,2019-06-18,2199,2217.4,2170,2195.8,2190,2192.05,3706,8116385.4,1347,INE935N01012
DLF,EQ,2019-06-18,172.6,175.5,170,173.7,173.95,172.65,9460128,1640838750.55,62625,INE271C01023
DMART,EQ,2019-06-18,1300.4,1349.9,1300.3,1342,1341.25,1297.5,595548,793015045.65,38761,INE192R01011
HAL,EQ,2019-06-18,681.05,690.1,681.05,683.65,684,684.55,5414,3707574.15,871,INE066F01012
HINDALCO,EQ,2019-06-18,193.45,195.3,189.3,189.95,190.3,193.6,8848621,1692666526.1,69985,INE038A01020
INDHOTEL,EQ,2019-06-18,145.9,149.15,145.7,148.35,148.4,146.3,463682,68435207.9,10677,INE053A01029
INDIGO,EQ,2019-06-18,1668.95,1674.1,1648.05,1662.65,1668,1642.55,1208982,2009788802,62640,INE646L01027
LT,EQ,2019-06-18,1500,1519.95,1497.8,1505.3,1506,1498.75,2098714,3165123407.05,68452,INE018A01030
MANAPPURAM,EQ,2019-06-18,140.6,142.7,139.2,142,142.6,140.2,4012578,566770938.85,25008,INE522D01027
MARUTI,EQ,2019-06-18,6604.5,6649,6390,6439,6485,6581.65,1048826,6830101386.4,98693,INE585B01010
PGEL,EQ,2019-06-18,55,55.8,45.5,50.5,50.5,54.85,339223,16997908.15,4142,INE457L01011
SBIN,EQ,2019-06-18,335.5,344,333.8,340.05,340.8,337.85,21957480,7442519507.4,143181,INE062A01020
SUZLON,EQ,2019-06-18,4.05,4.2,3.45,3.65,3.65,4.05,62499687,238746598.4,41437,INE040H01021
TRENT,EQ,2019-06-18,391,400,390.7,396.3,395,391.55,161102,63914749.85,1868,INE849A01020
