symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-06-07,1531.05,1575,1517,1564.15,1569,1529.8,41806,64774072.8,3559,INE117A01022
ADANIPORTS,EQ,2019-06-07,426.3,427.4,419.45,425.2,425,426.3,2648848,1121741260.55,30672,INE742F01042
BEL,EQ,2019-06-07,107.7,110,104.95,108.3,108,106.85,13027610,1408191991.3,59497,INE263A01024
BOSCHLTD,EQ,2019-06-07,17388,17388,16978.55,17052,17065,17268.45,10975,187357641.8,4262,INE323A01026
CUMMINSIND,EQ,2019-06-07,774,776,757.15,763.9,762,771.2,275004,210187964.75,20324,INE298A01020
DIXON,EQ,2019-06-07,2405,2447.75,2391.2,2410.15,2395,2432.4,28852,69684424.05,876,INE935N01012
DLF,EQ,2019-06-07,190,194.2,186.6,190.05,190.4,190.4,8188075,1559605473.6,76518,INE271C01023
DMART,EQ,2019-06-07,1319.95,1322,1293.25,1296.65,1293.6,1317.65,272965,355021498.5,18266,INE192R01011
HAL,EQ,2019-06-07,720.05,722,707.5,713.65,713.95,710.65,7864,5604164.5,769,INE066F01012
HINDALCO,EQ,2019-06-07,194.85,196.65,193.4,194.8,194.5,194.85,3812625,742621194,32919,INE038A01020
INDHOTEL,EQ,2019-06-07,151.6,151.6,146.25,149.4,149.35,150.05,414015,61367858.45,9518,INE053A01029
INDIGO,EQ,2019-06-07,1651.5,1677,1645.7,1661.2,1664.15,1670.85,956818,1590826730.2,29122,INE646L01027
LT,EQ,2019-06-07,1518.55,1533.7,1495.5,1513.85,1512,1515.9,2572146,3896177506.45,95659,INE018A01030
MANAPPURAM,EQ,2019-06-07,135,136.55,122.6,132.1,132.65,137.75,25915128,3388255642.2,107727,INE522D01027
MARUTI,EQ,2019-06-07,6990,6990,6862.65,6948.25,6950,6988.7,470376,3264402531.7,58091,INE585B01010
PGEL,EQ,2019-06-07,65,65.9,60.35,62,62.7,64.9,148239,9249385,1037,INE457L01011
SBIN,EQ,2019-06-07,337,342.75,336,342.05,342.2,336.9,29739710,10094126130.1,177067,INE062A01020
SUZLON,EQ,2019-06-07,5.35,5.45,5.1,5.2,5.25,5.35,29292725,154301068.65,21971,INE040H01021
TRENT,EQ,2019-06-07,405,412.8,397,403.5,403,403.7,48800,19756613.1,2134,INE849A01020
