symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-06-04,1593.35,1609.8,1552,1561.65,1568,1593.35,97405,153494371.7,4768,INE117A01022
ADANIPORTS,EQ,2019-06-04,423.4,429.85,417.4,425.55,425.1,424.75,7683485,3263092106.85,70896,INE742F01042
BEL,EQ,2019-06-04,110.8,114.2,110.8,113.15,113.1,111.2,9396480,1063232078.7,48334,INE263A01024
BOSCHLTD,EQ,2019-06-04,17419.3,17799.9,17270.6,17401.3,17397,17404.85,18088,316729911.7,4870,INE323A01026
CUMMINSIND,EQ,2019-06-04,766.2,784.3,766.2,778.1,778.05,772.4,331838,258317633,7987,INE298A01020
DIXON,EQ,2019-06-04,2440.85,2452.55,2415,2420.35,2419,2453.7,14222,34814496.1,459,INE935N01012
DLF,EQ,2019-06-04,195,202.65,194.3,195.45,195.3,196.15,14559889,2887169028.65,96267,INE271C01023
DMART,EQ,2019-06-04,1333.9,1356.4,1326,1333.05,1336,1340.3,241555,324336138.95,15761,INE192R01011
HAL,EQ,2019-06-04,732,739.9,722,724.15,726,740,13780,10049130.35,1141,INE066F01012
HINDALCO,EQ,2019-06-04,198.85,200.5,196.85,197.8,198,199.4,4728557,938183600.95,33520,INE038A01020
INDHOTEL,EQ,2019-06-04,154.9,157.1,151.65,152.8,151.95,155.1,600737,93008437.6,10771,INE053A01029
INDIGO,EQ,2019-06-04,1677.3,1704.6,1677.3,1686.3,1683.5,1691.35,1135825,1921646263.75,42183,INE646L01027
LT,EQ,2019-06-04,1561,1585,1558,1569.8,1572.25,1559.4,3854101,6059371615,142221,INE018A01030
MANAPPURAM,EQ,2019-06-04,134.05,141.2,134.05,138.95,139.15,134.5,10650609,1483198520.55,51803,INE522D01027
MARUTI,EQ,2019-06-04,7000,7099,6971.75,7051.8,7080.65,7022.9,575281,4039023299.5,61414,INE585B01010
PGEL,EQ,2019-06-04,65.45,69.45,65.45,66,65.5,68.8,136987,9253704.1,1161,INE457L01011
SBIN,EQ,2019-06-04,354,357.2,351.4,352.4,352.8,355.45,18130636,6419676332.75,153710,INE062A01020
SUZLON,EQ,2019-06-04,5.45,5.7,5.4,5.45,5.4,5.5,32476660,180294681.9,15975,INE040H01021
TRENT,EQ,2019-06-04,412.5,425,408.9,412.05,412,412,248942,104147230.3,12751,INE849A01020
