symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-06-27,1600,1640,1588,1602.85,1592,1601.5,176106,285175906.9,12586,INE117A01022
ADANIPORTS,EQ,2019-06-27,415.25,418.3,404.7,406.5,409.6,414.95,8841636,3604814946.3,60976,INE742F01042
BEL,EQ,2019-06-27,115.5,116.6,114.6,114.95,115,114.4,17016748,1963491862.85,49710,INE263A01024
BOSCHLTD,EQ,2019-06-27,16524.9,16680,16500,16551.3,16502.5,16524.95,7685,127494488.4,3004,INE323A01026
CUMMINSIND,EQ,2019-06-27,774.4,788,764.75,775.6,775,770.55,562369,438264606.85,18641,INE298A01020
DIXON,EQ,2019-06-27,2220.15,2285,2220,2268.5,2280,2228.95,2620,5918012.7,545,INE935N01012
DLF,EQ,2019-06-27,184,187,182.8,185.6,186.55,184.6,16068076,2975194436.7,83471,INE271C01023
DMART,EQ,2019-06-27,1393.15,1420,1365,1390.55,1386,1387.45,628821,879871798.45,30372,INE192R01011
HAL,EQ,2019-06-27,712,719.7,706.25,715.6,715,713.75,7750,5542215.05,775,INE066F01012
HINDALCO,EQ,2019-06-27,209.65,210.4,205.35,206.1,205.5,208.35,8700344,1805008678.25,68383,INE038A01020
INDHOTEL,EQ,2019-06-27,158.5,161.6,157,158.35,158.1,159,1647739,264304641.9,13971,INE053A01029
INDIGO,EQ,2019-06-27,1575,1592.5,1568.2,1583.35,1588,1575.8,991358,1570183363.1,33770,INE646L01027
LT,EQ,2019-06-27,1560,1568.95,1540.65,1550.9,1555.9,1551.2,3763146,5859511099.45,105694,INE018A01030
MANAPPURAM,EQ,2019-06-27,141,144.95,139.25,139.85,139.3,141.7,6368426,902259581.3,33192,INE522D01027
MARUTI,EQ,2019-06-27,6496.2,6575,6475,6486.7,6482,6480.3,1022011,6665426409.5,111315,INE585B01010
PGEL,EQ,2019-06-27,51.3,58,50,53.5,53.8,51.7,71422,3805562.55,1283,INE457L01011
SBIN,EQ,2019-06-27,358.1,363,357.25,362.15,362,358.15,29658120,10700368072.15,168270,INE062A01020
SUZLON,EQ,2019-06-27,5.9,6.25,5.2,5.7,5.6,5.9,139219662,797624450,54045,INE040H01021
TRENT,EQ,2019-06-27,440,447.65,434,445.4,445,432.4,303537,134087605.05,13529,INE849A01020
