symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-02-11,1375,1407.95,1347.3,1359.8,1354.6,1363.95,175582,241036031.2,10550,INE117A01022
ADANIPORTS,EQ,2015-02-11,319.9,328.9,319,326.1,326.75,317.85,2148555,698098809.3,32049,INE742F01042
BEL,EQ,2015-02-11,3405,3519.9,3405,3498.3,3508,3338.95,323173,1124329433.25,25887,INE263A01016
BOSCHLTD,EQ,2015-02-11,23140,23953.8,23050,23708.1,23900,23014.85,48419,1129576315.85,11056,INE323A01026
CUMMINSIND,EQ,2015-02-11,900.95,906.2,891,899.35,900,897.5,72165,64993023.85,5055,INE298A01020
DLF,EQ,2015-02-11,157.2,160.75,156.15,158.4,159,157.55,7961425,1260112708.3,58832,INE271C01023
HINDALCO,EQ,2015-02-11,149.55,151.5,147.05,149.85,149.65,149.2,6154345,921389717.3,47777,INE038A01020
INDHOTEL,EQ,2015-02-11,118.5,118.6,116.5,117,116.6,118,530725,62114614.8,1544,INE053A01029
LT,EQ,2015-02-11,1587,1623.7,1583.7,1612.7,1607.4,1571.7,3117098,5018556702.55,103430,INE018A01030
MANAPPURAM,EQ,2015-02-11,34.5,35.25,34.45,34.9,35.1,34.5,990112,34505058.05,4231,INE522D01027
MARUTI,EQ,2015-02-11,3406,3470.8,3406,3454.75,3461,3393.85,341769,1178060710.05,17843,INE585B01010
PGEL,EQ,2015-02-11,83.95,85,77,78.2,77,82.75,7869,636270.5,204,INE457L01011
SBIN,EQ,2015-02-11,290.8,293.5,283.7,285.95,286.2,287.3,17366588,5002676541.55,157109,INE062A01020
SUZLON,EQ,2015-02-11,18.2,18.4,17.55,17.75,17.65,17.55,33939500,606911740.7,34345,INE040H01021
TRENT,EQ,2015-02-11,1460.25,1489,1431.55,1482.3,1480,1452.1,11007,16136312.5,1791,INE849A01012
