symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-02-05,1273.9,1275,1255.25,1265.45,1265,1267.85,241019,304917186.25,2041,INE117A01022
ADANIPORTS,EQ,2015-02-05,322,322.7,308.45,312.2,310,321.25,2167857,686517123.9,35854,INE742F01042
BEL,EQ,2015-02-05,3551,3553,3480,3491.9,3495.5,3553.4,72670,255128662.85,6237,INE263A01016
BOSCHLTD,EQ,2015-02-05,23600,23960.05,23304.2,23629.45,23651,23554.4,25717,608988619.15,7662,INE323A01026
CUMMINSIND,EQ,2015-02-05,916,917,898,902.75,900,914.2,108030,98371211.15,6868,INE298A01020
DLF,EQ,2015-02-05,172.45,174.35,168.2,169.4,169,173.35,6889506,1176805070.4,43233,INE271C01023
HINDALCO,EQ,2015-02-05,152.3,153.9,146.75,148.05,148.05,152.4,6672029,1001301289.2,39995,INE038A01020
INDHOTEL,EQ,2015-02-05,125.6,126.8,121.5,122.5,123,123.1,431233,53551176.4,6883,INE053A01029
LT,EQ,2015-02-05,1690.95,1706,1674.1,1682.4,1678.5,1688.4,1343965,2273727584.65,51507,INE018A01030
MANAPPURAM,EQ,2015-02-05,34.3,35.8,34.1,35.1,35.15,34.4,5342304,188487238.35,14699,INE522D01027
MARUTI,EQ,2015-02-05,3579,3597,3508,3522.7,3517.05,3557.55,379633,1348200749.65,25641,INE585B01010
PGEL,EQ,2015-02-05,91.45,100.6,90.3,92.15,92.75,91.45,132963,12568751,1045,INE457L01011
SBIN,EQ,2015-02-05,293.15,297.8,289.2,290.8,290.5,293.05,15722348,4624755214.75,156258,INE062A01020
SUZLON,EQ,2015-02-05,17.5,18.15,16.75,17.05,17.05,17.5,44461831,785705541.55,53068,INE040H01021
TRENT,EQ,2015-02-05,1472.95,1527,1464.95,1493.75,1487.55,1472.7,76422,115777629.2,3384,INE849A01012
