symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-02-03,1264,1280,1255.65,1264.15,1261.5,1259.95,43119,54722543.25,1963,INE117A01022
ADANIPORTS,EQ,2015-02-03,336.3,336.95,326.05,327.8,328,335.9,1537152,507712092.05,49659,INE742F01042
BEL,EQ,2015-02-03,3446.7,3627.7,3346,3600.7,3619,3423.05,444900,1571481757.75,31659,INE263A01016
BOSCHLTD,EQ,2015-02-03,25090,25899.8,24400.2,24530.35,24450,24974.55,47303,1190540601.1,14081,INE323A01026
CUMMINSIND,EQ,2015-02-03,887,919.75,871.65,903.3,899.25,881.5,477429,428097975.6,31116,INE298A01020
DLF,EQ,2015-02-03,173.55,174.4,166.9,170.1,168.85,172.95,7479301,1277955230.85,41792,INE271C01023
HINDALCO,EQ,2015-02-03,145.85,148.5,142.9,146.45,145.15,145.25,6262548,909042747.6,50587,INE038A01020
INDHOTEL,EQ,2015-02-03,122.75,123.4,120.9,121.8,122.25,121.7,343944,42060395.95,3479,INE053A01029
LT,EQ,2015-02-03,1742,1749.9,1707.35,1722.5,1715.5,1735.1,1953815,3374791473.55,77892,INE018A01030
MANAPPURAM,EQ,2015-02-03,34.6,35.45,32.9,33.25,33.2,34,7410855,253458897.2,25419,INE522D01027
MARUTI,EQ,2015-02-03,3708,3708,3600,3607.85,3603,3669.45,220676,802816573.75,12859,INE585B01010
PGEL,EQ,2015-02-03,86.1,92,85,89.2,89.1,88.15,51743,4630531.7,447,INE457L01011
SBIN,EQ,2015-02-03,312,312,299.05,300.3,299.65,307.5,23743882,7214558038.25,227509,INE062A01020
SUZLON,EQ,2015-02-03,16.95,17.85,16.45,17.1,17.15,16.65,61149051,1048655330.95,62685,INE040H01021
TRENT,EQ,2015-02-03,1452.1,1478,1410.05,1418.4,1425,1452.45,9581,13870988.75,1761,INE849A01012
