symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-02-04,1273.2,1288.95,1263.1,1267.85,1269.9,1264.15,41536,52926479.9,2353,INE117A01022
ADANIPORTS,EQ,2015-02-04,329.45,333,319.25,321.25,321.4,327.8,2792395,911971415.4,34847,INE742F01042
BEL,EQ,2015-02-04,3640,3672.7,3535.1,3553.4,3565.3,3600.7,223281,804134932.45,16102,INE263A01016
BOSCHLTD,EQ,2015-02-04,24742,24800,23400,23554.4,23450,24530.35,31880,761721587.55,9067,INE323A01026
CUMMINSIND,EQ,2015-02-04,903.35,924,902.75,914.2,912,903.3,229686,210179434.3,9141,INE298A01020
DLF,EQ,2015-02-04,170.7,179.2,165.2,173.35,170.7,170.1,12756976,2216317700.5,81084,INE271C01023
HINDALCO,EQ,2015-02-04,147,153.8,146,152.4,151.75,146.45,8349284,1251913876.35,79145,INE038A01020
INDHOTEL,EQ,2015-02-04,122,125,121.6,123.1,123.3,121.8,633841,78472267.25,4798,INE053A01029
LT,EQ,2015-02-04,1729.55,1732.2,1682.4,1688.4,1684.1,1722.5,1230675,2100757776.9,53134,INE018A01030
MANAPPURAM,EQ,2015-02-04,33.9,34.6,33,34.4,34.35,33.25,2281690,77648441.1,9018,INE522D01027
MARUTI,EQ,2015-02-04,3620,3634,3550.5,3557.55,3558.95,3607.85,203545,729676867.8,10941,INE585B01010
PGEL,EQ,2015-02-04,89.2,96,89.2,91.45,91.95,89.2,29403,2709064.25,410,INE457L01011
SBIN,EQ,2015-02-04,302.7,302.95,291.9,293.05,292.55,300.3,21477507,6351980048.25,233412,INE062A01020
SUZLON,EQ,2015-02-04,17.25,18.25,17,17.5,17.6,17.1,72370105,1276268974,57733,INE040H01021
TRENT,EQ,2015-02-04,1422,1482,1422,1472.7,1478.7,1418.4,37805,55058628.75,2659,INE849A01012
