symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-02-18,1445,1459.7,1445,1455.65,1456,1441.75,161454,234369836.2,7555,INE117A01022
ADANIPORTS,EQ,2015-02-18,332.3,335.8,330,333.8,333.8,331.25,1227170,409005331.65,15234,INE742F01042
BEL,EQ,2015-02-18,3689.9,4144.9,3681,3993.45,3950,3660.45,1106951,4384922742,84949,INE263A01016
BOSCHLTD,EQ,2015-02-18,26000,27150,24650,27117.7,27150,25604.1,100841,2688779647.05,22744,INE323A01026
CUMMINSIND,EQ,2015-02-18,902,915.05,898.05,908.3,908.55,899.15,81049,73646010.35,5106,INE298A01020
DLF,EQ,2015-02-18,157,157.35,148.25,149.95,149.3,155.5,7260335,1110145654.5,43595,INE271C01023
HINDALCO,EQ,2015-02-18,151,152.45,149.6,151.65,151.05,150.95,3717870,562119493.95,21421,INE038A01020
INDHOTEL,EQ,2015-02-18,112.45,115.5,112.4,114.5,115,111.45,1879193,214958832.75,5091,INE053A01029
LT,EQ,2015-02-18,1654.8,1674.9,1654,1663.35,1663.55,1648.45,1458528,2431446866.1,53438,INE018A01030
MANAPPURAM,EQ,2015-02-18,35.15,35.7,34.5,35.25,35.4,34.7,2922809,102917865.45,14193,INE522D01027
MARUTI,EQ,2015-02-18,3575,3584,3547.05,3564.95,3559,3572.1,161803,576976077.7,10849,INE585B01010
PGEL,EQ,2015-02-18,93,99,93,95.1,94.7,90.05,12347,1171422.15,203,INE457L01011
SBIN,EQ,2015-02-18,306.8,307.9,302,305.7,305.65,306.7,13472484,4117092113.55,132293,INE062A01020
SUZLON,EQ,2015-02-18,24.2,27.6,23.5,26.75,26.6,23,276176143,7274144754.1,222018,INE040H01021
TRENT,EQ,2015-02-18,1468.45,1506.9,1467.1,1493.25,1499,1462.85,14803,22179142.1,1672,INE849A01012
