symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-02-25,1380,1443,1380,1419.9,1420.5,1375.85,182761,260275185.9,12632,INE117A01022
ADANIPORTS,EQ,2015-02-25,336,337.45,326.85,328.2,328.9,334.05,1467120,486693089.4,20019,INE742F01042
BEL,EQ,2015-02-25,3737.95,3785,3690,3706.4,3704,3699.3,219473,819272662.9,17611,INE263A01016
BOSCHLTD,EQ,2015-02-25,26597,26597,26131,26285.55,26200,26514.1,49608,1305662455.05,12742,INE323A01026
CUMMINSIND,EQ,2015-02-25,901.2,907,892,895.2,893,899.95,186423,167127889.35,3499,INE298A01020
DLF,EQ,2015-02-25,147.1,150.9,146.55,147.45,146.9,146.65,6740635,1001319362.35,35942,INE271C01023
HINDALCO,EQ,2015-02-25,154.6,155.45,152.25,153.65,153.65,153.65,3479311,534739185.9,19882,INE038A01020
INDHOTEL,EQ,2015-02-25,113.3,113.8,108,109.9,109.55,112.9,386954,42650623.3,8562,INE053A01029
LT,EQ,2015-02-25,1725,1734.8,1686,1697.9,1693.9,1721.1,1840117,3153988999.8,63433,INE018A01030
MANAPPURAM,EQ,2015-02-25,34.75,35.15,33.65,34.1,34.3,34.75,1315007,45516352.65,7778,INE522D01027
MARUTI,EQ,2015-02-25,3595,3615,3564.1,3579.9,3579.5,3588.3,173339,621888368.15,7773,INE585B01010
PGEL,EQ,2015-02-25,107,107,100,100.35,101,99.85,107740,11015544,990,INE457L01011
SBIN,EQ,2015-02-25,299,300.65,295,295.55,295.45,296.25,12845169,3828728292.9,140342,INE062A01020
SUZLON,EQ,2015-02-25,26.5,26.7,25.7,26.05,26.1,26.25,45951577,1199447931.95,57425,INE040H01021
TRENT,EQ,2015-02-25,1470,1485,1440,1448.3,1442.65,1463.6,3696,5423214.2,739,INE849A01012
