symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-02-23,1420,1442.5,1401.05,1411.95,1414,1415.35,40081,57043270.65,2960,INE117A01022
ADANIPORTS,EQ,2015-02-23,331,332.4,321.2,323.4,323,329,1737238,565699787.05,27903,INE742F01042
BEL,EQ,2015-02-23,3853.7,3898,3705.15,3724.7,3720,3826.35,210867,801375387.05,21366,INE263A01016
BOSCHLTD,EQ,2015-02-23,26800,26800,25951.05,26118.2,26088,26559.15,53236,1394756115.8,14634,INE323A01026
CUMMINSIND,EQ,2015-02-23,907.15,913.9,895.25,899.05,899,907.05,204763,184098785,3218,INE298A01020
DLF,EQ,2015-02-23,151.95,152.05,145.2,146.55,146.4,151.35,6255008,925435885.35,37230,INE271C01023
HINDALCO,EQ,2015-02-23,161.6,161.8,154.2,154.85,154.6,156.55,6743403,1061924777.4,42806,INE038A01020
INDHOTEL,EQ,2015-02-23,117.1,118,112,113,113,117.45,3213594,372025974.65,8884,INE053A01029
LT,EQ,2015-02-23,1686.45,1711.9,1679.35,1687,1681,1677.6,2372609,4027156890.85,77542,INE018A01030
MANAPPURAM,EQ,2015-02-23,34.8,35.2,34.1,34.35,34.2,34.45,1122096,38983717.3,4167,INE522D01027
MARUTI,EQ,2015-02-23,3561,3575,3532.85,3545.9,3553,3547.35,163132,579919384.2,11304,INE585B01010
PGEL,EQ,2015-02-23,90,107.5,90,107.45,107.05,89.6,219884,22442940.6,1316,INE457L01011
SBIN,EQ,2015-02-23,303.2,304.6,294.4,296.55,295,302.3,12440505,3731311982.35,124068,INE062A01020
SUZLON,EQ,2015-02-23,25.8,26.65,25,25.25,25.15,25.55,59666043,1537496597.55,69822,INE040H01021
TRENT,EQ,2015-02-23,1471.95,1486.5,1446.15,1453.85,1452.55,1458.3,3943,5786050.15,687,INE849A01012
