symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
LT,EQ,2024-12-31,3562.55,3620.60,3550.00,3607.65,3609.95,3578.95,1267628,4555587428.95,98165,INE018A01030
ABB,EQ,2024-12-31,6701.95,6948.40,6701.95,6912.25,6914.95,6701.95,362642,2487665472.50,55166,INE117A01022
ADANIPORTS,EQ,2024-12-31,1222.00,1236.80,1208.15,1231.10,1225.00,1218.50,1717204,2102535524.55,64030,INE742F01042
PGEL,EQ,2024-12-31,1008.40,1028.00,969.00,980.60,979.95,1008.40,1030626,1019270616.65,48042,INE457L01029
INDHOTEL,EQ,2024-12-31,881.00,881.00,858.00,877.55,874.50,889.65,4097079,3571279218.50,81103,INE053A01029
SUZLON,EQ,2024-12-31,61.49,62.42,61.06,62.22,62.29,61.42,34983814,2166945994.52,106773,INE040H01021
MANAPPURAM,EQ,2024-12-31,188.80,189.90,185.31,188.45,187.93,189.08,6864819,1286230235.35,31841,INE522D01027
HAL,EQ,2024-12-31,4081.05,4198.90,4081.00,4178.35,4181.00,4081.05,901281,3742848823.80,95116,INE066F01020
HINDALCO,EQ,2024-12-31,601.40,605.90,597.45,602.45,601.90,601.10,3807525,2291294085.20,82312,INE038A01020
DIXON,EQ,2024-12-31,18000.00,18028.85,17472.00,17936.30,17933.95,18103.60,259440,4613287967.85,66197,INE935N01020
CUMMINSIND,EQ,2024-12-31,3220.95,3308.00,3220.95,3274.00,3278.95,3220.95,540344,1765910980.65,48880,INE298A01020
DLF,EQ,2024-12-31,810.00,828.45,809.90,824.90,824.35,820.70,1292892,1065319528.00,34741,INE271C01023
INDIGO,EQ,2024-12-31,4594.00,4629.70,4545.05,4554.25,4558.40,4597.55,685310,3128885996.15,65451,INE646L01027
SBIN,EQ,2024-12-31,786.95,799.20,786.00,794.95,796.00,788.30,9086044,7220600207.70,162712,INE062A01020
BEL,EQ,2024-12-31,284.50,294.00,284.25,293.15,293.00,284.90,15725947,4576940403.60,146510,INE263A01024
MARUTI,EQ,2024-12-31,10765.00,10893.70,10750.60,10858.40,10860.00,10798.95,198997,2155730883.15,31049,INE585B01010
BOSCHLTD,EQ,2024-12-31,33725.00,34300.00,33642.60,34100.20,34124.30,33797.80,9597,326717355.15,5711,INE323A01026
TRENT,EQ,2024-12-31,6954.00,7146.00,6817.80,7123.35,7108.45,6954.35,915919,6456901026.15,84986,INE849A01020
DMART,EQ,2024-12-31,3555.00,3577.95,3510.10,3561.85,3559.55,3588.55,693775,2457936698.55,48002,INE192R01011
PAYTM,EQ,2024-12-31,1015.00,1030.95,1007.10,1017.85,1017.00,1020.90,4349328,4434756880.30,133010,INE982J01020
