symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
SUZLON,EQ,2024-12-02,63.11,66.12,62.28,66.12,66.12,62.98,61128869,3941628659.60,165159,INE040H01021
ABB,EQ,2024-12-02,7378.00,7508.95,7340.05,7490.75,7479.95,7421.25,353136,2625131761.20,52853,INE117A01022
CUMMINSIND,EQ,2024-12-02,3500.00,3500.00,3415.20,3430.00,3433.00,3483.70,559721,1922240376.30,53335,INE298A01020
BOSCHLTD,EQ,2024-12-02,34720.10,35139.80,34589.10,34928.15,34780.00,34966.20,13448,469898057.55,6336,INE323A01026
BEL,EQ,2024-12-02,307.80,309.40,303.30,306.90,306.80,308.00,15549685,4758733632.95,222943,INE263A01024
DIXON,EQ,2024-12-02,16025.00,16842.70,16020.00,16763.90,16770.00,15807.40,1411103,23460255371.15,204672,INE935N01020
PGEL,EQ,2024-12-02,723.00,756.70,720.05,748.15,748.00,723.00,1829623,1366067769.75,66335,INE457L01029
MARUTI,EQ,2024-12-02,11151.00,11330.00,11151.00,11239.30,11230.00,11074.20,446880,5033990444.55,81378,INE585B01010
MANAPPURAM,EQ,2024-12-02,156.26,157.19,154.87,156.18,156.38,156.26,2852630,445842756.08,23004,INE522D01027
LT,EQ,2024-12-02,3706.85,3717.85,3672.90,3704.05,3716.00,3724.80,1158369,4280265838.15,104160,INE018A01030
HAL,EQ,2024-12-02,4475.00,4526.45,4444.00,4504.75,4505.00,4476.85,1068673,4801680836.30,92826,INE066F01020
INDHOTEL,EQ,2024-12-02,795.00,806.00,790.85,801.05,801.00,793.35,3357264,2683903663.25,79451,INE053A01029
ADANIPORTS,EQ,2024-12-02,1201.90,1220.90,1189.40,1215.80,1215.50,1190.05,6941125,8362294291.90,193832,INE742F01042
HINDALCO,EQ,2024-12-02,656.20,663.40,653.05,662.60,662.70,656.20,2174126,1436578162.90,49068,INE038A01020
INDIGO,EQ,2024-12-02,4382.50,4433.20,4352.75,4409.25,4405.15,4378.90,525558,2315061433.95,64113,INE646L01027
TRENT,EQ,2024-12-02,6777.05,6898.00,6753.60,6805.30,6801.00,6795.40,446537,3041842509.85,59988,INE849A01020
PAYTM,EQ,2024-12-02,903.00,911.85,882.20,895.95,895.70,901.75,6402867,5726463615.20,140161,INE982J01020
DMART,EQ,2024-12-02,3715.45,3722.95,3622.70,3678.40,3687.00,3709.60,975522,3558473722.30,61432,INE192R01011
DLF,EQ,2024-12-02,828.00,852.80,822.25,849.10,851.40,822.95,4392800,3687074226.15,92219,INE271C01023
SBIN,EQ,2024-12-02,838.95,842.00,832.70,836.40,837.05,838.95,6651119,5561136354.10,181197,INE062A01020
