symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-12-03,7533.00,7635.00,7480.05,7537.55,7530.20,7490.75,339612,2565165518.90,53823,INE117A01022
MANAPPURAM,EQ,2024-12-03,157.10,167.64,157.10,164.19,163.97,156.18,24603991,4034758324.81,128741,INE522D01027
LT,EQ,2024-12-03,3721.00,3798.85,3701.50,3787.05,3773.00,3704.05,3252670,12234160548.85,285639,INE018A01030
PAYTM,EQ,2024-12-03,899.70,910.00,890.70,902.60,902.60,895.95,4660020,4205091882.35,102008,INE982J01020
DMART,EQ,2024-12-03,3678.40,3853.10,3655.70,3829.85,3846.00,3678.40,979946,3698816415.40,87509,INE192R01011
BOSCHLTD,EQ,2024-12-03,34928.15,35166.00,34625.05,34923.70,34759.05,34928.15,19833,692386095.20,10656,INE323A01026
CUMMINSIND,EQ,2024-12-03,3436.80,3547.95,3435.05,3512.30,3525.00,3430.00,685485,2403534357.15,59893,INE298A01020
DLF,EQ,2024-12-03,860.00,862.00,842.40,846.95,844.70,849.10,3983809,3382727483.95,79170,INE271C01023
SUZLON,EQ,2024-12-03,66.79,67.30,65.00,65.40,65.35,66.12,91100475,6024013784.59,223793,INE040H01021
PGEL,EQ,2024-12-03,748.15,762.50,735.05,759.85,760.55,748.15,1927104,1444363542.70,50061,INE457L01029
BEL,EQ,2024-12-03,309.00,312.75,307.80,312.10,312.00,306.90,21405136,6647215087.25,185559,INE263A01024
TRENT,EQ,2024-12-03,6805.30,6864.55,6681.80,6841.35,6836.00,6805.30,842566,5702269780.80,101636,INE849A01020
MARUTI,EQ,2024-12-03,11250.00,11309.00,11203.00,11279.25,11260.95,11239.30,258644,2914777764.80,58440,INE585B01010
SBIN,EQ,2024-12-03,838.00,856.60,836.90,853.95,853.50,836.40,12186182,10382522739.05,235478,INE062A01020
HAL,EQ,2024-12-03,4520.00,4545.00,4481.40,4518.85,4512.50,4504.75,1089664,4915372059.50,92940,INE066F01020
DIXON,EQ,2024-12-03,17000.00,17035.00,16614.00,16866.45,16895.00,16763.90,555979,9333709376.85,87757,INE935N01020
INDIGO,EQ,2024-12-03,4450.00,4455.55,4390.00,4405.50,4409.70,4409.25,659008,2907240234.75,84407,INE646L01027
HINDALCO,EQ,2024-12-03,665.40,669.60,657.00,667.55,666.50,662.60,3306465,2193624280.80,67073,INE038A01020
INDHOTEL,EQ,2024-12-03,806.20,809.35,796.30,806.65,806.30,801.05,2897727,2327833225.95,58804,INE053A01029
ADANIPORTS,EQ,2024-12-03,1226.95,1309.50,1220.00,1288.65,1287.00,1215.80,16753958,21447121858.75,387986,INE742F01042
