symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-12-23,6966.00,7056.00,6893.00,6959.20,6940.00,6921.25,167980,1171405738.85,32997,INE117A01022
PAYTM,EQ,2024-12-23,959.80,978.80,944.45,966.10,965.20,945.25,5877303,5680440723.25,177601,INE982J01020
PGEL,EQ,2024-12-23,925.00,961.90,896.85,950.85,953.70,918.95,1422211,1327834360.00,76269,INE457L01029
LT,EQ,2024-12-23,3670.00,3700.00,3617.05,3640.50,3642.90,3629.85,1217612,4438075173.95,107539,INE018A01030
INDHOTEL,EQ,2024-12-23,857.00,864.25,848.50,859.40,859.00,854.10,2825946,2423183758.70,69692,INE053A01029
INDIGO,EQ,2024-12-23,4468.95,4494.95,4425.15,4439.95,4430.80,4395.60,552061,2463435799.05,69813,INE646L01027
BOSCHLTD,EQ,2024-12-23,34775.00,34956.05,34350.85,34525.05,34394.95,34576.95,8983,311463331.55,5046,INE323A01026
DLF,EQ,2024-12-23,837.80,854.00,832.55,844.25,842.10,830.70,3024905,2557522751.90,64063,INE271C01023
BEL,EQ,2024-12-23,294.00,295.30,288.00,294.35,294.10,290.85,10201072,2980247923.25,99783,INE263A01024
DMART,EQ,2024-12-23,3443.45,3475.90,3419.05,3460.55,3474.00,3408.30,642122,2215657405.90,43604,INE192R01011
MANAPPURAM,EQ,2024-12-23,182.01,188.64,181.60,184.77,184.50,181.03,9128877,1687731044.56,40518,INE522D01027
ADANIPORTS,EQ,2024-12-23,1189.95,1199.00,1174.25,1191.80,1191.50,1182.45,1540796,1831479496.05,67782,INE742F01042
SBIN,EQ,2024-12-23,817.30,824.00,812.20,821.15,820.50,812.00,4933200,4045777516.70,127438,INE062A01020
HINDALCO,EQ,2024-12-23,625.55,635.90,625.55,634.15,634.30,622.65,2921238,1848936707.30,66636,INE038A01020
DIXON,EQ,2024-12-23,18058.00,18150.00,17655.00,17998.45,17999.00,17944.90,286741,5150806650.05,63829,INE935N01020
SUZLON,EQ,2024-12-23,65.16,65.16,63.28,63.86,63.70,64.13,30077026,1928948907.83,121666,INE040H01021
CUMMINSIND,EQ,2024-12-23,3343.00,3398.95,3301.10,3360.30,3358.00,3312.90,273118,915800935.05,29837,INE298A01020
TRENT,EQ,2024-12-23,6870.00,7070.00,6860.05,6946.00,6950.00,6831.55,783189,5465837715.90,85647,INE849A01020
HAL,EQ,2024-12-23,4239.00,4249.85,4150.00,4226.00,4230.00,4190.20,947680,3992652196.25,87623,INE066F01020
MARUTI,EQ,2024-12-23,10928.00,10989.80,10755.40,10822.00,10810.00,10901.05,237165,2575596341.20,48860,INE585B01010
