symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-12-11,7703.00,7787.00,7650.00,7728.75,7723.85,7693.25,173332,1339102056.05,18041,INE117A01022
MANAPPURAM,EQ,2024-12-11,175.23,178.69,174.10,177.61,177.55,175.57,6612018,1170931363.65,32356,INE522D01027
ADANIPORTS,EQ,2024-12-11,1254.10,1258.35,1230.75,1233.80,1231.95,1248.75,2595435,3217649465.20,95424,INE742F01042
PGEL,EQ,2024-12-11,860.00,868.20,840.65,848.40,847.95,849.85,802400,684867347.20,29249,INE457L01029
LT,EQ,2024-12-11,3923.15,3947.65,3902.00,3916.75,3913.15,3923.15,1237958,4853162175.95,133277,INE018A01030
INDHOTEL,EQ,2024-12-11,837.90,846.45,833.75,836.40,836.70,838.55,2299448,1931245583.90,45889,INE053A01029
INDIGO,EQ,2024-12-11,4453.05,4489.65,4452.55,4465.55,4476.20,4477.00,261785,1171090666.00,31462,INE646L01027
TRENT,EQ,2024-12-11,6893.90,7100.00,6834.80,7063.30,7050.00,6878.05,1037764,7246088790.15,108082,INE849A01020
CUMMINSIND,EQ,2024-12-11,3527.90,3647.80,3517.05,3604.50,3600.45,3526.20,554451,1996141349.35,46801,INE298A01020
SUZLON,EQ,2024-12-11,66.42,67.20,65.85,66.12,66.07,66.55,32530712,2161269675.59,122093,INE040H01021
DMART,EQ,2024-12-11,3700.00,3760.00,3671.35,3708.30,3718.00,3816.90,1839723,6846740945.25,146939,INE192R01011
MARUTI,EQ,2024-12-11,11229.90,11320.85,11220.60,11277.75,11291.95,11198.20,226584,2556502779.95,39648,INE585B01010
PAYTM,EQ,2024-12-11,971.40,973.20,952.00,955.60,955.50,967.00,3921575,3762620344.70,96029,INE982J01020
HINDALCO,EQ,2024-12-11,671.00,679.80,668.05,670.50,670.00,668.90,3418716,2304238949.10,75076,INE038A01020
DIXON,EQ,2024-12-11,17499.40,17585.00,17403.00,17528.55,17523.10,17514.05,237872,4162075364.60,42598,INE935N01020
BEL,EQ,2024-12-11,314.90,316.50,313.00,314.10,313.85,314.85,9281006,2920868764.15,139038,INE263A01024
HAL,EQ,2024-12-11,4624.55,4660.00,4591.55,4649.70,4650.00,4627.70,767757,3558328792.10,54445,INE066F01020
SBIN,EQ,2024-12-11,867.50,869.85,860.95,861.60,861.80,867.50,7006973,6058337344.15,167495,INE062A01020
BOSCHLTD,EQ,2024-12-11,36100.00,36332.95,35860.70,36217.55,36330.00,35927.55,13857,500428394.50,7297,INE323A01026
DLF,EQ,2024-12-11,863.00,882.65,863.00,875.75,873.50,868.40,3124962,2741457989.50,88358,INE271C01023
