symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2024-12-12,1233.80,1268.00,1223.45,1244.00,1244.15,1233.80,5457302,6823901275.20,150445,INE742F01042
PAYTM,EQ,2024-12-12,956.50,968.00,943.50,955.60,956.65,955.60,4257312,4076567665.70,105054,INE982J01020
INDIGO,EQ,2024-12-12,4423.20,4483.15,4405.60,4464.35,4458.35,4465.55,930994,4131416073.75,49547,INE646L01027
SBIN,EQ,2024-12-12,861.50,864.30,851.15,853.70,853.40,861.60,8845103,7556672637.10,168059,INE062A01020
HINDALCO,EQ,2024-12-12,675.00,679.80,662.00,668.70,668.80,670.50,6585440,4406807695.20,96535,INE038A01020
CUMMINSIND,EQ,2024-12-12,3604.50,3644.20,3588.10,3611.60,3602.00,3604.50,342086,1236044119.65,27448,INE298A01020
DLF,EQ,2024-12-12,877.80,879.45,861.55,867.10,867.30,875.75,1752393,1521887985.80,48859,INE271C01023
BEL,EQ,2024-12-12,313.55,316.00,312.10,312.95,312.10,314.10,10978075,3446242650.75,147129,INE263A01024
ABB,EQ,2024-12-12,7744.00,7755.00,7634.25,7657.05,7671.75,7728.75,118184,906983629.30,17670,INE117A01022
SUZLON,EQ,2024-12-12,65.61,66.43,64.86,65.70,65.58,66.12,33619161,2202100323.54,134052,INE040H01021
MARUTI,EQ,2024-12-12,11299.35,11299.35,11078.25,11167.40,11137.50,11277.75,396561,4426187410.10,58050,INE585B01010
MANAPPURAM,EQ,2024-12-12,178.00,181.90,175.56,178.75,178.45,177.61,12381550,2219377882.70,91778,INE522D01027
PGEL,EQ,2024-12-12,847.00,867.50,829.15,856.40,855.00,848.40,1432574,1213567617.25,45050,INE457L01029
HAL,EQ,2024-12-12,4650.00,4723.45,4645.00,4660.55,4659.00,4649.70,1327850,6216466963.70,102334,INE066F01020
LT,EQ,2024-12-12,3930.00,3959.00,3846.95,3859.90,3863.20,3916.75,1899867,7348471534.05,169801,INE018A01030
INDHOTEL,EQ,2024-12-12,836.80,843.40,831.00,836.70,835.45,836.40,2509106,2096777056.75,60492,INE053A01029
TRENT,EQ,2024-12-12,7046.20,7106.80,6980.00,7012.50,6990.50,7063.30,776145,5466315472.90,112441,INE849A01020
BOSCHLTD,EQ,2024-12-12,36350.00,36527.60,35948.05,36270.75,36158.90,36217.55,10448,378328216.90,5282,INE323A01026
DIXON,EQ,2024-12-12,17569.80,17800.00,17512.85,17697.35,17710.10,17528.55,336772,5964130036.90,52544,INE935N01020
DMART,EQ,2024-12-12,3729.95,3736.80,3678.45,3688.45,3690.00,3708.30,576170,2136149458.35,49887,INE192R01011
