symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
SUZLON,EQ,2024-12-10,67.30,67.36,65.86,66.55,66.48,67.36,29542425,1964436239.30,117711,INE040H01021
DMART,EQ,2024-12-10,3835.00,3853.00,3776.60,3816.90,3813.65,3829.05,573687,2187048254.65,51094,INE192R01011
MARUTI,EQ,2024-12-10,11275.00,11314.35,11170.00,11198.20,11219.80,11279.80,410569,4606348473.40,52912,INE585B01010
PGEL,EQ,2024-12-10,864.50,864.50,812.20,849.85,850.35,857.00,1944959,1633812659.25,65268,INE457L01029
LT,EQ,2024-12-10,3955.00,3963.50,3901.30,3923.15,3922.95,3947.30,2349493,9228665089.70,131218,INE018A01030
PAYTM,EQ,2024-12-10,974.00,986.35,958.10,967.00,968.00,971.95,6086764,5912462172.30,141694,INE982J01020
INDHOTEL,EQ,2024-12-10,832.50,841.85,828.50,838.55,838.65,837.20,2554205,2136866281.35,67980,INE053A01029
INDIGO,EQ,2024-12-10,4475.00,4501.00,4454.90,4477.00,4473.45,4489.45,651287,2914917738.10,55068,INE646L01027
TRENT,EQ,2024-12-10,6950.00,6959.95,6810.00,6878.05,6875.00,6949.70,579733,3978760427.35,81472,INE849A01020
SBIN,EQ,2024-12-10,861.80,868.95,858.05,867.50,868.30,858.05,7379849,6373714111.45,158185,INE062A01020
HINDALCO,EQ,2024-12-10,675.00,676.00,664.70,668.90,669.80,670.90,3950822,2643243105.05,75840,INE038A01020
DIXON,EQ,2024-12-10,17400.00,17530.00,17121.05,17514.05,17510.00,17345.90,354274,6154175166.50,49641,INE935N01020
BOSCHLTD,EQ,2024-12-10,36000.00,36041.50,35460.00,35927.55,36019.95,35895.15,26238,937648281.90,7871,INE323A01026
CUMMINSIND,EQ,2024-12-10,3511.05,3547.60,3502.55,3526.20,3525.40,3509.15,241848,852895034.25,25119,INE298A01020
DLF,EQ,2024-12-10,865.00,871.00,860.70,868.40,867.90,862.70,2333620,2023808082.95,60176,INE271C01023
BEL,EQ,2024-12-10,317.55,318.30,314.00,314.85,314.80,314.60,15811501,4985803981.55,127130,INE263A01024
ABB,EQ,2024-12-10,7636.00,7710.00,7570.20,7693.25,7691.75,7569.75,265407,2033839911.40,40400,INE117A01022
ADANIPORTS,EQ,2024-12-10,1272.90,1272.90,1244.40,1248.75,1252.00,1266.85,2406907,3015160752.75,79731,INE742F01042
HAL,EQ,2024-12-10,4627.00,4649.90,4601.00,4627.70,4620.00,4618.95,1313990,6079739698.45,94215,INE066F01020
MANAPPURAM,EQ,2024-12-10,171.01,176.05,171.01,175.57,174.75,170.29,9938020,1729181003.75,48941,INE522D01027
