symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-12-06,7540.00,7574.00,7490.00,7552.40,7545.00,7488.40,228818,1726104776.35,28147,INE117A01022
MARUTI,EQ,2024-12-06,11200.00,11375.95,11121.00,11317.95,11303.00,11182.25,417214,4697217136.05,73352,INE585B01010
LT,EQ,2024-12-06,3832.00,3883.95,3800.00,3866.70,3861.20,3831.55,1856562,7159770118.00,147414,INE018A01030
HAL,EQ,2024-12-06,4584.40,4611.10,4550.00,4559.65,4559.00,4568.85,912032,4173297062.60,75070,INE066F01020
PAYTM,EQ,2024-12-06,959.60,991.25,942.00,976.25,975.35,955.85,11224773,10880069076.75,236369,INE982J01020
INDHOTEL,EQ,2024-12-06,821.60,831.80,817.00,826.65,824.65,820.10,2406124,1989215598.45,80966,INE053A01029
INDIGO,EQ,2024-12-06,4388.00,4505.00,4376.15,4469.20,4505.00,4368.55,546985,2422569212.85,48595,INE646L01027
SBIN,EQ,2024-12-06,865.25,875.45,857.00,863.65,862.95,865.45,14520568,12585197103.00,451441,INE062A01020
DIXON,EQ,2024-12-06,17379.00,17505.00,17225.00,17421.05,17430.00,17298.55,317720,5519798139.10,55810,INE935N01020
BOSCHLTD,EQ,2024-12-06,36249.95,36997.35,36105.40,36253.65,36173.70,36169.50,35941,1316235690.25,13868,INE323A01026
CUMMINSIND,EQ,2024-12-06,3474.00,3497.85,3455.55,3465.00,3460.00,3456.70,250689,870639430.45,28922,INE298A01020
DLF,EQ,2024-12-06,852.90,858.40,843.00,856.85,853.65,850.25,2604765,2220785193.40,71787,INE271C01023
BEL,EQ,2024-12-06,314.50,315.85,313.10,313.75,313.70,314.50,8359798,2626213855.80,106140,INE263A01024
SUZLON,EQ,2024-12-06,68.00,68.39,67.28,67.39,67.32,68.26,38528682,2607403605.03,145618,INE040H01021
DMART,EQ,2024-12-06,3889.00,3920.45,3784.05,3805.55,3806.00,3863.95,1141350,4375098823.95,102767,INE192R01011
ADANIPORTS,EQ,2024-12-06,1279.00,1282.50,1256.10,1259.05,1257.80,1277.05,2232531,2829627377.85,80008,INE742F01042
PGEL,EQ,2024-12-06,791.05,819.70,780.85,813.50,813.20,776.50,1660585,1339423465.05,65110,INE457L01029
TRENT,EQ,2024-12-06,7050.00,7140.00,6930.05,6999.95,6980.00,6970.10,1088961,7637934528.90,99886,INE849A01020
MANAPPURAM,EQ,2024-12-06,168.35,169.40,166.55,167.85,168.12,168.33,5435636,912494391.91,29220,INE522D01027
HINDALCO,EQ,2024-12-06,673.45,676.50,667.25,670.15,670.00,670.85,2723680,1829137874.25,53529,INE038A01020
