symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-03-22,1183.05,1190,1161,1182.75,1182.95,1177.6,39688,46748381.85,3783,INE117A01022
ADANIPORTS,EQ,2016-03-22,242,243.3,236.5,239.55,239.05,243.85,3153670,753795215.05,34568,INE742F01042
BEL,EQ,2016-03-22,1190,1202,1177.75,1191.4,1190,1177.05,641157,763575713.5,22696,INE263A01016
BOSCHLTD,EQ,2016-03-22,19370,20410,19328.7,20172.6,20150,19350.75,38670,766418580.85,13712,INE323A01026
CUMMINSIND,EQ,2016-03-22,854.95,899.85,849.1,888.15,894,849.55,348528,305966163.25,14023,INE298A01020
DLF,EQ,2016-03-22,109.7,115.6,108.8,114.85,114.85,109.15,18872438,2120454485.35,74616,INE271C01023
HINDALCO,EQ,2016-03-22,85.9,88,84.85,87,87.75,86,12800780,1103170223.2,39837,INE038A01020
INDHOTEL,EQ,2016-03-22,97.85,99.7,95.5,96.15,96.6,97.85,4515046,437990693.05,5678,INE053A01029
INDIGO,EQ,2016-03-22,845,856.55,836.7,843.65,839.5,848.95,524063,443586833.6,20023,INE646L01027
LT,EQ,2016-03-22,1234,1245,1222,1237.3,1234,1228.15,1986544,2456234939,67158,INE018A01030
MANAPPURAM,EQ,2016-03-22,35.9,36.1,34.7,34.95,35,36.05,2485826,88473919.45,6142,INE522D01027
MARUTI,EQ,2016-03-22,3669,3735.95,3652,3699.55,3690,3669.55,713115,2638934652.2,56169,INE585B01010
PGEL,EQ,2016-03-22,116.9,128.7,113.05,115,114.9,112.8,288047,35235167.75,1029,INE457L01011
SBIN,EQ,2016-03-22,196.8,198.25,194.5,197.5,197.9,196.8,16728809,3285173329.4,116859,INE062A01020
SUZLON,EQ,2016-03-22,13.15,13.55,12.95,13.4,13.45,13,40019205,532982128.1,16901,INE040H01021
TRENT,EQ,2016-03-22,1559,1680,1525.7,1582.15,1600.05,1536.75,10945,17215672.05,1269,INE849A01012
