symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-03-11,1152,1176,1140,1143.45,1140,1151.1,39575,45664455.65,4206,INE117A01022
ADANIPORTS,EQ,2016-03-11,226.45,232.85,226,231.2,231,226.45,2649095,611086387.15,33214,INE742F01042
BEL,EQ,2016-03-11,1083.9,1104.95,1077,1086.8,1085.2,1083.9,215315,235212509.55,12223,INE263A01016
BOSCHLTD,EQ,2016-03-11,17939.8,18242,17851,18016.3,18012,17878.1,26563,479741468.2,6648,INE323A01026
CUMMINSIND,EQ,2016-03-11,851.4,857,842.45,847.4,846.1,851.4,286977,243497879.5,23845,INE298A01020
DLF,EQ,2016-03-11,103.4,111.4,102.5,106.45,106.6,105.95,26833249,2899628970.45,93009,INE271C01023
HINDALCO,EQ,2016-03-11,83.9,84.75,81.6,83.5,83.55,83.8,10301155,859946294.8,31434,INE038A01020
INDHOTEL,EQ,2016-03-11,98.9,99,97.15,97.95,97.95,98.9,227102,22268938.55,1259,INE053A01029
INDIGO,EQ,2016-03-11,822.8,848.8,812,820.55,818.15,806.65,1791899,1490151687.05,49595,INE646L01027
LT,EQ,2016-03-11,1188.95,1202,1171.3,1185.65,1186.9,1186.15,1997585,2370620931.7,66445,INE018A01030
MANAPPURAM,EQ,2016-03-11,35.25,35.35,33.85,34.05,33.95,34.9,2620070,90697362.1,10147,INE522D01027
MARUTI,EQ,2016-03-11,3633.7,3690,3616.05,3641.2,3636,3627.2,1002559,3665158842.35,52365,INE585B01010
PGEL,EQ,2016-03-11,121.1,123.95,113.4,115.9,114,122.1,11726,1391792.3,117,INE457L01011
SBIN,EQ,2016-03-11,180,182.65,177.55,180.1,180.55,180.5,21869157,3942241256.4,117055,INE062A01020
SUZLON,EQ,2016-03-11,14.2,14.35,13.95,14.1,14.1,14.2,21362748,302338056.05,14415,INE040H01021
TRENT,EQ,2016-03-11,1450,1466.95,1435,1438.55,1440,1447.85,62921,90797126.15,147,INE849A01012
