symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-03-18,1150,1165,1130.1,1156.05,1158,1148.35,38556,44322828.25,4583,INE117A01022
ADANIPORTS,EQ,2016-03-18,236.45,243.2,235.75,241.95,242.9,235.7,4606790,1101764350.55,77787,INE742F01042
BEL,EQ,2016-03-18,1094,1107.7,1087.55,1102.85,1104,1083.9,411761,453280345.6,24859,INE263A01016
BOSCHLTD,EQ,2016-03-18,18245,18850,18002.15,18774.1,18798.55,18205.75,43610,804921133.5,15209,INE323A01026
CUMMINSIND,EQ,2016-03-18,846,851.4,835.25,839.55,840,845.9,223524,187958933.2,8219,INE298A01020
DLF,EQ,2016-03-18,107.5,108.4,105.75,107.4,107.6,105.1,8475673,906290448.35,36289,INE271C01023
HINDALCO,EQ,2016-03-18,82.4,85.5,82,85.2,85.45,81,14366152,1209527670.55,57753,INE038A01020
INDHOTEL,EQ,2016-03-18,94.5,96.55,93.5,95.55,96.05,94.1,821209,77451262.5,4140,INE053A01029
INDIGO,EQ,2016-03-18,805,812.5,792,808.8,812.2,806.9,661700,530361499,28852,INE646L01027
LT,EQ,2016-03-18,1199,1203,1190.1,1199.3,1200,1193.25,1711220,2049576389.3,45565,INE018A01030
MANAPPURAM,EQ,2016-03-18,35.95,36.3,35.65,36.15,36,35.45,2798128,100971572.2,7513,INE522D01027
MARUTI,EQ,2016-03-18,3640,3649.7,3557.05,3621.4,3622.95,3635.45,1073782,3864389916.85,86011,INE585B01010
PGEL,EQ,2016-03-18,116.55,118.75,115,116.35,115,115.7,30776,3591479.75,106,INE457L01011
SBIN,EQ,2016-03-18,186.85,192,186,191.25,191.5,186.35,21144216,3997511142.15,134926,INE062A01020
SUZLON,EQ,2016-03-18,13.5,13.6,12.9,13,12.95,13.35,37221211,490508277.45,21444,INE040H01021
TRENT,EQ,2016-03-18,1475,1520,1447.15,1509.7,1515,1459.4,8702,13021926.55,2253,INE849A01012
