symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-03-30,1212,1246.9,1212,1239.55,1245,1209.05,36571,45012242.5,3997,INE117A01022
ADANIPORTS,EQ,2016-03-30,240,248.5,239.55,245.95,248.25,237.85,2883662,705406519.65,26865,INE742F01042
BEL,EQ,2016-03-30,1196,1216.1,1184,1209.9,1210.25,1180.1,389887,468020859.3,22040,INE263A01016
BOSCHLTD,EQ,2016-03-30,20679.8,20836.15,20475.4,20733.2,20710,20587.2,14843,307401310.15,5975,INE323A01026
CUMMINSIND,EQ,2016-03-30,845.8,851.85,837.2,847.75,846,848.95,619688,522604281.1,32727,INE298A01020
DLF,EQ,2016-03-30,108.3,116.4,107.65,115,114.6,106.7,15363987,1732346666.25,69370,INE271C01023
HINDALCO,EQ,2016-03-30,85.5,89.3,85.25,88,87.8,84.4,15758559,1380204876.5,51910,INE038A01020
INDHOTEL,EQ,2016-03-30,101.4,102.85,100.1,102.45,102.5,100.45,368160,37384548.65,5776,INE053A01029
INDIGO,EQ,2016-03-30,897,906.8,885,891,890.7,889.8,438894,392796688,14992,INE646L01027
LT,EQ,2016-03-30,1208,1231.9,1201.5,1228.05,1228.7,1193.95,1916000,2330525180.8,52629,INE018A01030
MANAPPURAM,EQ,2016-03-30,35.7,36.05,35.1,35.6,35.6,35.45,1867389,66620015.7,10869,INE522D01027
MARUTI,EQ,2016-03-30,3745,3749.9,3684,3727.45,3725,3729.95,872340,3238634488.75,62332,INE585B01010
PGEL,EQ,2016-03-30,127.1,129.7,120.15,124.8,126,123,101997,12819075.95,2323,INE457L01011
SBIN,EQ,2016-03-30,192.25,198.3,190.5,197.55,197.05,189.5,20709407,4034427688.15,126461,INE062A01020
SUZLON,EQ,2016-03-30,13.1,14,13.1,13.9,13.9,12.85,52536396,718066159.45,25456,INE040H01021
TRENT,EQ,2016-03-30,1542,1570,1542,1555.25,1558,1551.75,1832,2848161.4,583,INE849A01012
