symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-03-21,1155,1182,1148,1177.6,1172.15,1156.05,59922,70357786.8,5166,INE117A01022
ADANIPORTS,EQ,2016-03-21,238.95,245,236.75,243.85,243.2,241.95,3240298,782423532,34731,INE742F01042
BEL,EQ,2016-03-21,1105,1203,1101.95,1177.05,1176.75,1102.85,920792,1065615591.5,35669,INE263A01016
BOSCHLTD,EQ,2016-03-21,18734.1,19480,18734.1,19350.75,19420,18774.1,29607,566881533.35,10940,INE323A01026
CUMMINSIND,EQ,2016-03-21,849.8,854.6,835.5,849.55,849,839.55,295143,249676709.95,22615,INE298A01020
DLF,EQ,2016-03-21,107.9,110.2,106.8,109.15,109.4,107.4,8141983,885723943.75,36470,INE271C01023
HINDALCO,EQ,2016-03-21,85.7,87,84.3,86,85.95,85.2,12324190,1057436403.25,35463,INE038A01020
INDHOTEL,EQ,2016-03-21,96,98.4,95.55,97.85,98.25,95.55,857941,82543772.3,2690,INE053A01029
INDIGO,EQ,2016-03-21,813.75,860,813,848.95,852.2,808.8,1511048,1274310671.5,71126,INE646L01027
LT,EQ,2016-03-21,1201,1232.55,1194.35,1228.15,1231.9,1199.3,2383631,2903455256.05,77072,INE018A01030
MANAPPURAM,EQ,2016-03-21,36.3,36.3,35.75,36.05,36.2,36.15,1950022,70326348.35,5192,INE522D01027
MARUTI,EQ,2016-03-21,3630.1,3678.8,3605,3669.55,3669.05,3621.4,474712,1730559017.2,49130,INE585B01010
PGEL,EQ,2016-03-21,113,118.3,110.2,112.8,110.25,116.35,45859,5202245.8,195,INE457L01011
SBIN,EQ,2016-03-21,193,197.3,193,196.8,197.05,191.25,20678069,4038513853.5,143523,INE062A01020
SUZLON,EQ,2016-03-21,13.15,13.2,12.95,13,13.05,13,27141934,354434112.15,17744,INE040H01021
TRENT,EQ,2016-03-21,1495.75,1619,1481,1536.75,1565,1509.7,15329,23283122.85,1781,INE849A01012
