symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-03-09,1150,1194.6,1125,1176.55,1175.2,1153.5,71256,82872995.9,5221,INE117A01022
ADANIPORTS,EQ,2016-03-09,228,232.65,221.3,226,225.7,228.25,4117976,931004360.05,38949,INE742F01042
BEL,EQ,2016-03-09,1086,1099,1068.1,1095,1093.25,1086.1,157704,171500061.3,8775,INE263A01016
BOSCHLTD,EQ,2016-03-09,17441.3,17999,17199.55,17932.95,17850,17441.25,20095,355905760.5,6063,INE323A01026
CUMMINSIND,EQ,2016-03-09,860,873.9,853.05,863.4,862.9,865.2,171258,147579522.1,11372,INE298A01020
DLF,EQ,2016-03-09,105.2,108.8,104.5,107.35,107.3,106.85,10457873,1119501348,38083,INE271C01023
HINDALCO,EQ,2016-03-09,80.4,81.4,79.05,81.1,81.15,83.15,11565488,927643202.8,43563,INE038A01020
INDHOTEL,EQ,2016-03-09,98.5,100.25,96.55,98.75,99,98.05,1009052,99970019.7,2297,INE053A01029
INDIGO,EQ,2016-03-09,850,857.6,802.4,812.8,810,859.5,1287378,1056736071.7,47486,INE646L01027
LT,EQ,2016-03-09,1182.4,1220,1178,1212.85,1218,1187.45,2080761,2504626759.95,73330,INE018A01030
MANAPPURAM,EQ,2016-03-09,33.05,34.15,32.6,33.7,34.05,33,2115566,70442011.75,5169,INE522D01027
MARUTI,EQ,2016-03-09,3454.85,3600,3441.1,3576.4,3596.3,3462.65,752948,2656772683.6,64673,INE585B01010
PGEL,EQ,2016-03-09,117.1,124,117.1,122.75,124,121.85,12949,1578977.7,172,INE457L01011
SBIN,EQ,2016-03-09,180,184,178.7,183.4,183.45,183.35,29453018,5352122643.7,149605,INE062A01020
SUZLON,EQ,2016-03-09,14.35,14.7,14.05,14.5,14.4,14.5,28584793,409203169.05,12875,INE040H01021
TRENT,EQ,2016-03-09,1438.05,1451.25,1410.05,1443.7,1441,1451.65,7366,10562488.3,832,INE849A01012
