symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-03-31,1245,1296.8,1231.05,1282.15,1280,1239.55,116152,147855132.95,7848,INE117A01022
ADANIPORTS,EQ,2016-03-31,247.1,250,242.5,247.7,248.3,245.95,4192902,1033072563.65,38252,INE742F01042
BEL,EQ,2016-03-31,1219,1249,1197,1224.3,1232,1209.9,807698,993231897.05,29190,INE263A01016
BOSCHLTD,EQ,2016-03-31,20699,21000,20426,20784.5,20885,20733.2,36807,760849833.1,13470,INE323A01026
CUMMINSIND,EQ,2016-03-31,854,867,836.1,841.8,845,847.75,807711,683555346.35,22625,INE298A01020
DLF,EQ,2016-03-31,114.2,116,112.1,114.75,115,115,11142294,1270751663.1,37928,INE271C01023
HINDALCO,EQ,2016-03-31,87.85,89,86.5,87.95,88.2,88,16963906,1488474327.1,43849,INE038A01020
INDHOTEL,EQ,2016-03-31,102.55,102.95,98.25,98.95,98.95,102.45,155670,15560379.9,5256,INE053A01029
INDIGO,EQ,2016-03-31,891,900.5,870.1,873.2,871,891,503834,444166904.6,17542,INE646L01027
LT,EQ,2016-03-31,1225.95,1230,1211.5,1216.7,1225,1228.05,3297309,4021523598.2,77134,INE018A01030
MANAPPURAM,EQ,2016-03-31,35.2,35.75,34.8,35,34.9,35.6,1631021,57296468.85,7961,INE522D01027
MARUTI,EQ,2016-03-31,3739.5,3748.75,3664,3716.3,3710.25,3727.45,1223191,4535182617.85,95065,INE585B01010
PGEL,EQ,2016-03-31,120.05,127,115.15,117,115.5,124.8,83507,10222999.95,465,INE457L01011
SBIN,EQ,2016-03-31,197.85,198.75,192.35,194.25,194,197.55,30132473,5894972138,149396,INE062A01020
SUZLON,EQ,2016-03-31,13.95,14.3,13.6,14.2,14.15,13.9,42277918,593396572.9,23568,INE040H01021
TRENT,EQ,2016-03-31,1558.05,1624,1542,1591.75,1609,1555.25,14767,23441271.7,1935,INE849A01012
