symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-03-04,1084,1154.55,1055.7,1142.45,1143,1077.3,209783,234363660.45,12196,INE117A01022
ADANIPORTS,EQ,2016-03-04,228.85,228.85,222.2,225.15,225.65,227.5,4768604,1073277977,29095,INE742F01042
BEL,EQ,2016-03-04,1084.95,1109.7,1065,1100.55,1101.25,1075.15,424922,465607536.8,16499,INE263A01016
BOSCHLTD,EQ,2016-03-04,17430,17430,17063.85,17258.15,17250,17287.85,11294,194223066.05,4026,INE323A01026
CUMMINSIND,EQ,2016-03-04,885,886.95,863,875.5,881,876.6,297605,258655583.85,22085,INE298A01020
DLF,EQ,2016-03-04,106.2,110.8,104.5,107.9,107.9,106.45,10961088,1181766545.15,44290,INE271C01023
HINDALCO,EQ,2016-03-04,79.85,81.9,77.6,79.4,80,79.25,15840406,1265234209.9,42226,INE038A01020
INDHOTEL,EQ,2016-03-04,100.8,100.8,98.9,99.75,100,100.05,272904,27184233.95,1759,INE053A01029
INDIGO,EQ,2016-03-04,852,881.75,835.1,872.85,868,851.75,801090,694438372.35,26176,INE646L01027
LT,EQ,2016-03-04,1215,1223.95,1187,1193.2,1195,1207.1,2292646,2752918399.75,83163,INE018A01030
MANAPPURAM,EQ,2016-03-04,32.3,32.65,31.9,32,32.15,31.95,3521048,113942098.2,16395,INE522D01027
MARUTI,EQ,2016-03-04,3619,3619,3526,3555.1,3567,3608.65,610234,2170675205.5,50616,INE585B01010
PGEL,EQ,2016-03-04,117.1,124,117.1,121.05,121,120.1,80371,9694531.7,140,INE457L01011
SBIN,EQ,2016-03-04,183.4,189.85,178.5,188.4,189.1,182.75,38860711,7189419854.65,212758,INE062A01020
SUZLON,EQ,2016-03-04,15.2,15.3,14.8,14.95,14.95,15,40478762,608512758.65,28304,INE040H01021
TRENT,EQ,2016-03-04,1531.75,1549.95,1495.7,1509.15,1500,1541.25,5812,8805326.8,398,INE849A01012
