symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-10-04,3059.45,3115,3040,3080.8,3079.85,2994.8,313948,966234191.75,36529,INE117A01022
ADANIPORTS,EQ,2022-10-04,804,826.3,790.1,823.05,825.3,784.4,10445528,8495549182.85,150364,INE742F01042
BEL,EQ,2022-10-04,100.25,102.45,99.85,102.05,102.25,98.45,14768228,1499248748.45,58548,INE263A01024
BOSCHLTD,EQ,2022-10-04,15900,15938,15700,15905.05,15938,15618.9,12884,204355559.55,4041,INE323A01026
CUMMINSIND,EQ,2022-10-04,1206,1233.95,1200.1,1215.9,1219,1183.15,586517,716253781.55,24899,INE298A01020
DIXON,EQ,2022-10-04,4350.25,4384.15,4300,4335.5,4335,4299.1,145415,631221291.2,16400,INE935N01020
DLF,EQ,2022-10-04,354,361,354,359.1,359.1,347.85,4660309,1665738611.25,49152,INE271C01023
DMART,EQ,2022-10-04,4600,4600,4460.55,4479.55,4480,4443.75,605857,2731954321.55,73911,INE192R01011
HAL,EQ,2022-10-04,2322.1,2374.2,2320,2368,2363.05,2291.6,824353,1941954985.8,36850,INE066F01012
HINDALCO,EQ,2022-10-04,396,400.9,390.3,394.05,393.8,380.95,9017446,3556685543.3,97722,INE038A01020
INDHOTEL,EQ,2022-10-04,343.45,346.2,339,344.25,343.8,336.85,6720506,2298201133.35,93833,INE053A01029
INDIGO,EQ,2022-10-04,1840,1869.5,1830.1,1851.75,1851,1796.85,830556,1535803307.45,31482,INE646L01027
LT,EQ,2022-10-04,1835.3,1880.95,1835.3,1871.55,1873,1819.3,1637532,3056760666.05,89225,INE018A01030
MANAPPURAM,EQ,2022-10-04,98.15,98.8,97.2,98.5,98.4,95.75,5277232,517569348.15,22328,INE522D01027
MARUTI,EQ,2022-10-04,8699,8758.55,8630,8690.5,8690,8547,503140,4373980340.6,73590,INE585B01010
PAYTM,EQ,2022-10-04,670.9,677.35,664.1,674.95,674.35,660,743798,498990527.4,24254,INE982J01020
PGEL,EQ,2022-10-04,1012.5,1030,1006,1019.9,1019.8,1001.35,16019,16322289.3,1084,INE457L01011
SBIN,EQ,2022-10-04,533,535.8,527.8,532.7,532.95,519.75,8745887,4656244525.45,128142,INE062A01020
SUZLON,EQ,2022-10-04,8.2,8.25,7.8,7.9,7.85,7.9,100371486,807087436.2,65114,INE040H01021
TRENT,EQ,2022-10-04,1410,1436.9,1401.7,1431.45,1428.75,1389.8,669791,951575529.7,34356,INE849A01020
