symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-10-24,3060,3076.9,3046.8,3052.8,3051,3041.25,16594,50722716.8,2314,INE117A01022
ADANIPORTS,EQ,2022-10-24,808,810,802,805.5,807.95,801.65,665021,536515486.6,16145,INE742F01042
BEL,EQ,2022-10-24,104.6,105.35,104.35,104.8,104.8,103.55,3728536,391124586.35,38536,INE263A01024
BOSCHLTD,EQ,2022-10-24,15610,15700,15560.6,15623.15,15590.1,15555.7,2298,35901822.95,774,INE323A01026
CUMMINSIND,EQ,2022-10-24,1212.55,1219.95,1187.75,1203.75,1202,1209.7,44334,53596938.75,1313,INE298A01020
DIXON,EQ,2022-10-24,4329.85,4329.85,4269.8,4279.3,4285,4275,30563,130981773.75,4219,INE935N01020
DLF,EQ,2022-10-24,374,374.85,366.7,367.65,367.9,369.8,821743,303349319.85,10937,INE271C01023
DMART,EQ,2022-10-24,4271.9,4273,4210,4229.95,4229.9,4215.55,71402,303122078,12772,INE192R01011
HAL,EQ,2022-10-24,2424.55,2424.8,2401,2414.95,2417.75,2402.55,202487,488680965.1,12825,INE066F01012
HINDALCO,EQ,2022-10-24,395,398.85,394.35,395.55,395.45,393.75,793366,314562554.8,12604,INE038A01020
INDHOTEL,EQ,2022-10-24,316.65,316.9,311,316.15,316.9,313.6,635878,200576877.2,15048,INE053A01029
INDIGO,EQ,2022-10-24,1800,1800,1781,1793.4,1797.95,1779.1,64226,115074520.95,5976,INE646L01027
LT,EQ,2022-10-24,1906,1919.9,1900,1909.75,1910.65,1876.75,269400,515341652.95,17096,INE018A01030
MANAPPURAM,EQ,2022-10-24,105.5,105.5,103.5,103.8,103.9,103.55,584538,60947268.35,7957,INE522D01027
MARUTI,EQ,2022-10-24,8788.8,8788.8,8745.85,8765.45,8760,8703.3,30052,263492658.25,5352,INE585B01010
PAYTM,EQ,2022-10-24,643,644.2,633,637.5,638,629.6,202196,128902817.45,8076,INE982J01020
PGEL,EQ,2022-10-24,1116.9,1125,1080,1095.2,1094.95,1116.9,20559,22817889,1188,INE457L01011
SBIN,EQ,2022-10-24,567,572.5,565.9,570.5,572.15,560.85,3692065,2102464996.35,63147,INE062A01020
SUZLON,EQ,2022-10-24,8.85,9,8.55,8.8,8.8,8.65,39087707,344509802.25,59693,INE040H01021
TRENT,EQ,2022-10-24,1446.35,1446.35,1422,1429.25,1423.05,1431,70262,100807466.75,4163,INE849A01020
