symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-10-25,3074.95,3086.25,3020.6,3055.25,3049.9,3052.8,263091,802605376.15,36958,INE117A01022
ADANIPORTS,EQ,2022-10-25,806.7,812.75,797.1,800.35,800.1,805.5,4485050,3605276132.6,62219,INE742F01042
BEL,EQ,2022-10-25,105,105.5,103.55,105.05,105,104.8,13217298,1384475679.7,54997,INE263A01024
BOSCHLTD,EQ,2022-10-25,15635,15685,15543,15646.35,15600.25,15623.15,8065,126051022.6,2941,INE323A01026
CUMMINSIND,EQ,2022-10-25,1196.15,1230.95,1185.1,1224.7,1220.65,1203.75,292659,356342313.25,14660,INE298A01020
DIXON,EQ,2022-10-25,4288.95,4347,4275.25,4324.95,4324.65,4279.3,129945,561547637.05,14627,INE935N01020
DLF,EQ,2022-10-25,369,375.5,367.1,369.75,369.7,367.65,2997168,1111408240.05,30405,INE271C01023
DMART,EQ,2022-10-25,4221,4249.5,4165,4235.6,4237.85,4229.95,160107,675749284.35,21666,INE192R01011
HAL,EQ,2022-10-25,2417.75,2516,2407,2503.85,2505,2414.95,1295940,3204483958.05,52850,INE066F01012
HINDALCO,EQ,2022-10-25,394.4,402.8,391.5,398.4,397.8,395.55,6156624,2456976197.95,69145,INE038A01020
INDHOTEL,EQ,2022-10-25,317.55,321.4,314.75,319.75,319.5,316.15,3616795,1154091029.85,41026,INE053A01029
INDIGO,EQ,2022-10-25,1798,1801.95,1762,1768.6,1769.75,1793.4,492471,874441407.45,23323,INE646L01027
LT,EQ,2022-10-25,1915,1954.65,1891.55,1949.1,1945,1909.75,2136147,4133745568.6,67113,INE018A01030
MANAPPURAM,EQ,2022-10-25,103.3,104.95,102.95,103.55,103.6,103.8,3294163,342727237.4,14077,INE522D01027
MARUTI,EQ,2022-10-25,8820,9017,8797.4,9005,9010.1,8765.45,727441,6506450628.05,90435,INE585B01010
PAYTM,EQ,2022-10-25,640,659.5,631.05,656.35,656.9,637.5,1212999,786934214,33611,INE982J01020
PGEL,EQ,2022-10-25,1106,1106,1080.05,1088.6,1091.05,1095.2,8147,8890421.8,1179,INE457L01011
SBIN,EQ,2022-10-25,572.5,586.2,568,578.55,577,570.5,19899324,11507427412.85,215376,INE062A01020
SUZLON,EQ,2022-10-25,8.8,8.8,8.35,8.4,8.4,8.8,56177096,477129543.85,56652,INE040H01021
TRENT,EQ,2022-10-25,1430,1442,1419.7,1433.95,1433,1429.25,244221,350303668.4,16773,INE849A01020
