symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-10-11,3239,3291,3185,3197.05,3185.1,3230.55,294944,954468676.5,29985,INE117A01022
ADANIPORTS,EQ,2022-10-11,814,820.6,795.25,797.35,797,808.1,6193388,5005750720.35,92516,INE742F01042
BEL,EQ,2022-10-11,105,105.4,102.55,103.05,102.8,104.45,11739022,1223503511.5,64755,INE263A01024
BOSCHLTD,EQ,2022-10-11,15795,15840,15465,15572.25,15499.95,15757.85,19107,298732448.15,4827,INE323A01026
CUMMINSIND,EQ,2022-10-11,1230,1234.75,1190.9,1200.3,1192.3,1224.7,245949,298078829.75,18004,INE298A01020
DIXON,EQ,2022-10-11,4235.6,4285.1,4230,4259.8,4230,4235.6,106538,454139152.8,11946,INE935N01020
DLF,EQ,2022-10-11,367.45,368.85,356.5,358.5,358.3,366.25,3727411,1345471370.4,36116,INE271C01023
DMART,EQ,2022-10-11,4485,4486,4358.5,4381.1,4363,4471.75,268072,1183546221.7,36991,INE192R01011
HAL,EQ,2022-10-11,2429,2451,2360,2368.8,2364.7,2419.75,605691,1459044601.85,37940,INE066F01012
HINDALCO,EQ,2022-10-11,403,412.45,393.9,396.05,395.2,407.5,7054654,2833755681.3,92140,INE038A01020
INDHOTEL,EQ,2022-10-11,338.8,340.45,328.7,330.35,329.15,337.15,4880130,1632393567.4,53091,INE053A01029
INDIGO,EQ,2022-10-11,1777,1796.25,1760.05,1769.95,1760.2,1775.55,629472,1118196765.6,38465,INE646L01027
LT,EQ,2022-10-11,1923.8,1923.8,1871.25,1878.95,1874.65,1909.65,1047963,1989749582.5,69146,INE018A01030
MANAPPURAM,EQ,2022-10-11,101.55,102.2,98.9,99.2,99.2,101.55,3324397,334009103.4,23424,INE522D01027
MARUTI,EQ,2022-10-11,8811,8850,8665,8684.15,8679.15,8862.4,422610,3700843330.3,61935,INE585B01010
PAYTM,EQ,2022-10-11,729.95,737.35,705.9,708.1,707,727.25,1077900,780805218.25,28357,INE982J01020
PGEL,EQ,2022-10-11,1085,1143.9,1081.55,1098.4,1098,1075.1,128033,143097837.45,9973,INE457L01011
SBIN,EQ,2022-10-11,530.75,533.7,525.5,527.4,527,530.75,10825440,5730463472.65,159970,INE062A01020
SUZLON,EQ,2022-10-11,7.6,7.65,7.05,7.1,7.1,7.65,144401518,1054507493.15,90338,INE040H01021
TRENT,EQ,2022-10-11,1446.25,1459.65,1406.25,1423.05,1410,1431.85,670168,964760633.9,30582,INE849A01020
