symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-10-20,3235,3235,3070.5,3132.8,3126.3,3238.3,438628,1381706083.8,45591,INE117A01022
ADANIPORTS,EQ,2022-10-20,801,822.25,795.05,820.05,820.25,805.05,4481441,3633662459.35,76536,INE742F01042
BEL,EQ,2022-10-20,106.8,109.15,106.55,108,108.05,105.9,25579790,2763311829.95,88553,INE263A01024
BOSCHLTD,EQ,2022-10-20,15649,15790,15516.1,15772.8,15789,15676.55,10560,165644165.1,3818,INE323A01026
CUMMINSIND,EQ,2022-10-20,1213,1220,1182.05,1210.75,1211,1216.95,143761,173721016.4,11412,INE298A01020
DIXON,EQ,2022-10-20,4233,4314.2,4206,4295.8,4293.4,4272.65,163846,699987950,15256,INE935N01020
DLF,EQ,2022-10-20,368.5,374.5,365.5,373.4,373.75,370.3,4314503,1599803716.25,40866,INE271C01023
DMART,EQ,2022-10-20,4155,4233,4140.45,4226.25,4224,4167.85,292757,1235034681.65,28364,INE192R01011
HAL,EQ,2022-10-20,2464.9,2506,2422.55,2448,2453,2469.95,1080468,2656801864.2,41499,INE066F01012
HINDALCO,EQ,2022-10-20,383,396.7,380.1,395.2,396.7,390.3,8222063,3205086721.1,85301,INE038A01020
INDHOTEL,EQ,2022-10-20,320,322.85,312.25,313.7,313.45,321.2,4131523,1303046696.85,55964,INE053A01029
INDIGO,EQ,2022-10-20,1765,1805,1761.45,1784.3,1784.95,1781.2,445735,797304287.15,17032,INE646L01027
LT,EQ,2022-10-20,1898.65,1917.8,1886.3,1904.15,1903.6,1904.9,1374019,2616754652.1,57551,INE018A01030
MANAPPURAM,EQ,2022-10-20,101.95,105.1,100.9,104.85,104.65,102.15,5190639,537691784.9,47961,INE522D01027
MARUTI,EQ,2022-10-20,8700,8739.2,8611,8707.4,8712.05,8719.35,328270,2852109446.4,44479,INE585B01010
PAYTM,EQ,2022-10-20,650,651,631,632.75,632.5,652.45,1456253,927461219.2,41909,INE982J01020
PGEL,EQ,2022-10-20,1070,1079,1060.05,1072.15,1077.8,1074.1,12897,13835532.35,1283,INE457L01011
SBIN,EQ,2022-10-20,552,556.8,545.3,555.4,555.5,553.4,11225588,6196328573.95,134915,INE062A01020
SUZLON,EQ,2022-10-20,9.3,9.6,8.1,8.9,8.85,9.25,597335268,5275872608.1,200025,INE040H01021
TRENT,EQ,2022-10-20,1415,1431.6,1405,1425.5,1420.9,1424.15,439690,625372131.15,23098,INE849A01020
