symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-10-13,3259,3306.7,3238.2,3265.85,3269.25,3247.5,393950,1284997353.7,34967,INE117A01022
ADANIPORTS,EQ,2022-10-13,807,811.75,777,784.75,785.5,803.9,7491563,5908382296.15,103549,INE742F01042
BEL,EQ,2022-10-13,103.25,104.4,101.05,101.4,101.5,103.25,7795689,795136769.3,41487,INE263A01024
BOSCHLTD,EQ,2022-10-13,15700,15739.9,15480,15543.7,15538.25,15660.5,10921,169963764.3,3342,INE323A01026
CUMMINSIND,EQ,2022-10-13,1208.1,1219.4,1182.05,1189.2,1191,1207.9,195280,233759666.9,12353,INE298A01020
DIXON,EQ,2022-10-13,4287,4321.5,4241.5,4286.7,4282.15,4278.5,135229,578978129.65,11935,INE935N01020
DLF,EQ,2022-10-13,365.25,366.5,357.65,362.55,362.05,366.85,3680850,1332269806.85,31255,INE271C01023
DMART,EQ,2022-10-13,4366,4366,4300.1,4309.95,4314.95,4352.9,171144,739444408.6,23476,INE192R01011
HAL,EQ,2022-10-13,2363,2399,2348.75,2360.4,2360,2360.2,746789,1772210220.55,28402,INE066F01012
HINDALCO,EQ,2022-10-13,411,416.5,400,401.55,401,400.2,16565725,6735150179.9,160406,INE038A01020
INDHOTEL,EQ,2022-10-13,332,332.9,312.7,317.15,317.2,330.5,8894689,2828999022.55,80602,INE053A01029
INDIGO,EQ,2022-10-13,1747.2,1782,1722.95,1736.15,1734,1747.2,447044,778968524.65,23644,INE646L01027
LT,EQ,2022-10-13,1901,1912,1868.25,1876.15,1879.7,1911.25,1303645,2457034059.95,64804,INE018A01030
MANAPPURAM,EQ,2022-10-13,104.2,104.65,100.6,101.45,101.65,104.1,5304798,543122918.1,27548,INE522D01027
MARUTI,EQ,2022-10-13,8665,8785.45,8592,8649.55,8664,8686.6,355605,3081114685.7,52563,INE585B01010
PAYTM,EQ,2022-10-13,704,704.75,684,686.1,686,700.7,616004,425160189.1,21577,INE982J01020
PGEL,EQ,2022-10-13,1046.45,1060,1035,1051.45,1047.4,1057.3,21558,22662789,3171,INE457L01011
SBIN,EQ,2022-10-13,533,533.8,520.2,521.45,521.9,533.8,12972765,6816438201.85,166849,INE062A01020
SUZLON,EQ,2022-10-13,6.95,6.95,6.6,6.8,6.85,6.95,164628722,1115006249.6,70596,INE040H01021
TRENT,EQ,2022-10-13,1422.95,1438.6,1396,1401.65,1400.7,1422.3,286921,404074469.45,16470,INE849A01020
