symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-10-18,3230,3273.9,3185.6,3211.6,3217.95,3196.55,210090,677140893.25,29331,INE117A01022
ADANIPORTS,EQ,2022-10-18,791.45,815,790.5,809.95,810.8,786.2,7372253,5949806972.4,98864,INE742F01042
BEL,EQ,2022-10-18,102.35,106.9,102.05,105.95,106,101.8,21766333,2291018813.75,91276,INE263A01024
BOSCHLTD,EQ,2022-10-18,15640,15741.95,15606.05,15669.65,15679,15568.65,11193,175438128.85,3366,INE323A01026
CUMMINSIND,EQ,2022-10-18,1189,1222.25,1189,1210.4,1214.4,1185.9,296193,356750112.85,17353,INE298A01020
DIXON,EQ,2022-10-18,4309,4321,4252.05,4295.8,4296.9,4280.55,124099,531499179.05,15486,INE935N01020
DLF,EQ,2022-10-18,362.1,369.3,362,365.65,366.75,359.4,2859419,1046546889.05,27750,INE271C01023
DMART,EQ,2022-10-18,4188,4189,4110,4139.35,4135,4153.45,346218,1435769983.9,40195,INE192R01011
HAL,EQ,2022-10-18,2376.2,2487.95,2360,2477.95,2483,2363.95,1549498,3781062779.95,63443,INE066F01012
HINDALCO,EQ,2022-10-18,391.5,398.4,391.35,393.45,394,388.3,7081590,2797724652.55,91188,INE038A01020
INDHOTEL,EQ,2022-10-18,320.2,326.75,316.4,323.4,323.5,318.25,6590218,2128625035.7,61359,INE053A01029
INDIGO,EQ,2022-10-18,1751,1786.55,1749.15,1781,1783,1745,375593,663962858.25,23314,INE646L01027
LT,EQ,2022-10-18,1893.1,1931.2,1893.1,1918.1,1919,1883.2,1401849,2689434310.8,72912,INE018A01030
MANAPPURAM,EQ,2022-10-18,102.55,105.4,102.1,103.25,103,102.3,7036520,727564443,28725,INE522D01027
MARUTI,EQ,2022-10-18,8765.05,8888.25,8752.05,8807.35,8800,8723.8,369973,3264603252.1,51596,INE585B01010
PAYTM,EQ,2022-10-18,677,680.75,660,662.45,662,672.55,747176,499991896,23687,INE982J01020
PGEL,EQ,2022-10-18,1040,1084,1032,1074.8,1084,1042.45,32729,34737554.3,2403,INE457L01011
SBIN,EQ,2022-10-18,547.1,563.5,546.75,562.45,562.4,543.65,20440781,11409791394.1,245391,INE062A01020
SUZLON,EQ,2022-10-18,7.65,7.9,7.55,7.75,7.7,7.45,198163274,1536755323.45,89171,INE040H01021
TRENT,EQ,2022-10-18,1387,1436,1373.3,1428.9,1433.95,1378.25,651226,921725096.4,33390,INE849A01020
