symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-10-28,3035,3035,2945,2962.1,2961.05,3039.4,336034,999925656.4,36567,INE117A01022
ADANIPORTS,EQ,2022-10-28,824,834.8,817.3,820.3,818.4,821.25,6898541,5685176153.8,106848,INE742F01042
BEL,EQ,2022-10-28,108,108.55,103.9,105.35,105.3,107.85,20059496,2114896315.4,72408,INE263A01024
BOSCHLTD,EQ,2022-10-28,15750,16163.95,15740,16114.4,16100,15743.15,23435,374967741.3,6774,INE323A01026
CUMMINSIND,EQ,2022-10-28,1256.25,1297.4,1253.2,1292.7,1297,1249.9,1089188,1397303684.55,46491,INE298A01020
DIXON,EQ,2022-10-28,4431.45,4450,4380,4389.15,4384,4409.15,109771,483585271.2,12293,INE935N01020
DLF,EQ,2022-10-28,385.85,385.9,380.4,384.6,384.45,383.5,3984403,1527272722.75,35232,INE271C01023
DMART,EQ,2022-10-28,4281.4,4320,4251.55,4307.35,4315,4271.4,120314,515638123,21779,INE192R01011
HAL,EQ,2022-10-28,2520,2529,2481.6,2524.65,2522,2520.45,557520,1399787393.65,34998,INE066F01012
HINDALCO,EQ,2022-10-28,412.5,412.5,399.75,404.95,404.5,412.4,6569623,2657620327.5,74915,INE038A01020
INDHOTEL,EQ,2022-10-28,322.3,323.2,319.2,322.25,322.75,322,2049533,658043622.35,25844,INE053A01029
INDIGO,EQ,2022-10-28,1749.5,1768,1741.55,1762.3,1760,1741.25,404541,711329653.15,19311,INE646L01027
LT,EQ,2022-10-28,1972,1986,1963.8,1975.05,1976.8,1964.05,2013794,3981559566.15,88886,INE018A01030
MANAPPURAM,EQ,2022-10-28,104.95,106.15,103.7,104.5,104.5,105.2,2384262,249863619.1,12564,INE522D01027
MARUTI,EQ,2022-10-28,9095,9549.95,9051,9492.55,9548,9041.95,1873029,17426085634.65,183797,INE585B01010
PAYTM,EQ,2022-10-28,653.15,654,639.1,642.85,644,649.85,774719,499543449.55,28645,INE982J01020
PGEL,EQ,2022-10-28,1070,1087.3,1060,1063.95,1064,1074.35,9713,10378949.45,1171,INE457L01011
SBIN,EQ,2022-10-28,579.95,582.65,567,570.75,571.8,579.65,10043644,5751515569.95,144061,INE062A01020
SUZLON,EQ,2022-10-28,8.2,8.25,8,8.1,8.15,8.15,36746894,297615750.15,41526,INE040H01021
TRENT,EQ,2022-10-28,1470.5,1478,1445,1458.95,1463,1463.1,325536,474688115.55,17516,INE849A01020
