symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-11-28,616.5,626.8,608.1,612.6,610.5,612.2,90954,56038310.05,6646,INE117A01022
BEL,EQ,2011-11-28,1510,1518,1489.95,1502.55,1510,1493.95,14464,21693472.3,578,INE263A01016
BOSCHLTD,EQ,2011-11-28,7098,7098,6906.6,7010.35,7000.1,7013.1,1298,9109045.45,249,INE323A01026
CUMMINSIND,EQ,2011-11-28,357.95,368,342.1,353.75,350,358.95,348607,122897656,8354,INE298A01020
DLF,EQ,2011-11-28,207.9,211.6,207.3,209.6,209.6,203.7,4494770,941530526.25,53466,INE271C01023
HINDALCO,EQ,2011-11-28,115.4,125.45,115.4,124.35,124.7,113.5,9636964,1166355654.45,65829,INE038A01020
INDHOTEL,EQ,2011-11-28,60,60.5,59.05,60.05,60.05,58.8,321523,19250371.8,2980,INE053A01029
LT,EQ,2011-11-28,1284,1295.8,1260.2,1279.65,1280,1265.95,1781412,2270034548,92880,INE018A01030
MANAPPURAM,EQ,2011-11-28,52.9,55.5,52.9,55.1,55.25,53.25,685903,37623311.1,5533,INE522D01027
MARUTI,EQ,2011-11-28,966.95,987.1,958,965.4,962,949.95,927553,903220756.3,37680,INE585B01010
PGEL,EQ,2011-11-28,179,193.3,158.1,182.05,182,163.8,47781,8545126.45,1243,INE457L01011
SBIN,EQ,2011-11-28,1721,1787.95,1711.15,1779.6,1775.5,1690.6,2548982,4467920878.35,118736,INE062A01012
SUZLON,EQ,2011-11-28,23,23.4,22.85,23.15,23.3,22.3,20383530,472634374.8,39705,INE040H01021
TRENT,EQ,2011-11-28,1053.1,1053.1,1011,1026.35,1027.6,1058.15,27041,27741805.6,2329,INE849A01012
