symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-11-23,601.1,608.8,580,585.35,581,607.85,68264,40547599.15,4560,INE117A01022
BEL,EQ,2011-11-23,1490,1499.9,1465.3,1478.55,1478,1502.35,78665,117163745.9,2310,INE263A01016
BOSCHLTD,EQ,2011-11-23,6960,6974.8,6853.1,6899.6,6899.4,6910.1,8682,59894197.8,448,INE323A01026
CUMMINSIND,EQ,2011-11-23,335.05,349.7,331.4,333.8,332.45,335.6,985892,330129351.3,3516,INE298A01020
DLF,EQ,2011-11-23,198.9,200.75,194.5,195.65,196.4,201.5,5571649,1098625580.45,60998,INE271C01023
HINDALCO,EQ,2011-11-23,119.9,120.65,117.25,119.45,119.75,122,7780200,926274650.15,55506,INE038A01020
INDHOTEL,EQ,2011-11-23,59.05,59.35,57.3,57.7,57.65,58.6,865831,50150853.85,3828,INE053A01029
LT,EQ,2011-11-23,1218,1230,1182.5,1189.25,1190.5,1227.1,2650406,3204332002.3,110215,INE018A01030
MANAPPURAM,EQ,2011-11-23,54.1,54.5,51.55,52.05,51.85,55.25,963187,51077294.4,7919,INE522D01027
MARUTI,EQ,2011-11-23,954.65,971.5,944.1,953.6,953.2,959.55,574204,549569634.25,20177,INE585B01010
PGEL,EQ,2011-11-23,179.45,179.45,164.6,167,164.6,180.6,15906,2717747.05,572,INE457L01011
SBIN,EQ,2011-11-23,1674,1674,1627.25,1655.2,1658.05,1689.5,2918103,4815252730.75,133034,INE062A01012
SUZLON,EQ,2011-11-23,22,22.45,21.1,21.9,22.1,22.05,40097746,874667262.2,61536,INE040H01021
TRENT,EQ,2011-11-23,1018.95,1018.95,959.4,963.65,961.4,1007.4,7358,7199242.9,955,INE849A01012
