symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-11-01,705.15,711.85,684.05,687.85,685.5,709.95,74128,51673290.25,4784,INE117A01022
BEL,EQ,2011-11-01,1570,1595,1554.3,1588.95,1580,1565.95,10288,16289130.6,1132,INE263A01016
BOSCHLTD,EQ,2011-11-01,6919,6950,6904,6921.75,6930,6938.35,3490,24175965.65,364,INE323A01026
CUMMINSIND,EQ,2011-11-01,398,401.2,389.35,392.75,395,397.95,262042,103066747.1,17552,INE298A01020
DLF,EQ,2011-11-01,238.65,242,234.7,236.9,236.5,242.15,3722491,887312120.9,41363,INE271C01023
HINDALCO,EQ,2011-11-01,135.35,137.9,134.1,135.85,135.6,135.95,8754763,1188477456.1,50004,INE038A01020
INDHOTEL,EQ,2011-11-01,70,70.1,68.6,69.5,69.7,69.9,984503,68302650.75,5623,INE053A01029
LT,EQ,2011-11-01,1395,1396,1378,1390.05,1387.4,1413.15,1842430,2553045861.25,86316,INE018A01030
MANAPPURAM,EQ,2011-11-01,59.55,60.5,59,59.6,59.75,59.55,633796,37912771.8,3976,INE522D01027
MARUTI,EQ,2011-11-01,1122,1140,1112.65,1133.5,1138,1125.3,860761,968331725.25,30860,INE585B01010
PGEL,EQ,2011-11-01,215.3,217.4,208,213.25,213.85,216,134406,28830887.75,934,INE457L01011
SBIN,EQ,2011-11-01,1892.5,1921,1886,1901.4,1893.95,1906.3,2092582,3989914311.2,89952,INE062A01012
SUZLON,EQ,2011-11-01,38.2,38.6,36.95,37.25,37.35,38.55,9521549,358662471.6,36044,INE040H01021
TRENT,EQ,2011-11-01,1080,1095,1040,1068.55,1071,1088.55,3664,3906837.7,433,INE849A01012
