symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-11-16,660.1,664.75,635,639.45,638,667.4,117716,76216505.85,5003,INE117A01022
BEL,EQ,2011-11-16,1540.05,1540.05,1506,1516.15,1512.5,1533.65,3106,4715803.4,715,INE263A01016
BOSCHLTD,EQ,2011-11-16,7088,7088,6901,6922.15,6915.05,6993.2,1313,9097823.55,358,INE323A01026
CUMMINSIND,EQ,2011-11-16,344.1,347.85,323,334.6,334.9,344.95,2849950,955580193.2,17957,INE298A01020
DLF,EQ,2011-11-16,206.95,214.85,204.3,210.75,212.8,207.35,7922727,1656369671.9,88985,INE271C01023
HINDALCO,EQ,2011-11-16,125.85,127.6,121.3,123.4,124.5,125.45,7628209,945571512.1,45997,INE038A01020
INDHOTEL,EQ,2011-11-16,60.35,61.35,58.35,59.8,59.7,59.9,3254554,194351583.25,20720,INE053A01029
LT,EQ,2011-11-16,1276.9,1276.9,1224,1236.5,1245.8,1288.4,3480940,4312626261.4,117192,INE018A01030
MANAPPURAM,EQ,2011-11-16,63.2,63.2,61.25,61.95,62.15,63.15,610580,37888957.5,7423,INE522D01027
MARUTI,EQ,2011-11-16,1009,1009,981.5,991.4,985,1003.5,606285,601825023.45,27112,INE585B01010
PGEL,EQ,2011-11-16,206,207,195,203.45,204,205.75,27471,5600874.35,804,INE457L01011
SBIN,EQ,2011-11-16,1728,1780,1718.1,1765.95,1776.7,1729.65,3189066,5588793984.75,148142,INE062A01012
SUZLON,EQ,2011-11-16,31.4,31.55,28.75,29.15,29.5,31.35,23433416,693189948.85,64641,INE040H01021
TRENT,EQ,2011-11-16,986,1045,986,1033.1,1040.5,999.9,11977,12128714.65,1229,INE849A01012
