symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-11-30,595,605,580,596.65,599.3,599.9,99439,58751519.75,6766,INE117A01022
BEL,EQ,2011-11-30,1502,1516,1484.1,1506.15,1509,1508.05,43164,64729124.8,661,INE263A01016
BOSCHLTD,EQ,2011-11-30,7025,7047.95,6977,6979.75,6977,7017.45,2212,15484117.15,88,INE323A01026
CUMMINSIND,EQ,2011-11-30,350,363.8,347.7,356.9,358.9,349.8,138599,49171508.65,6323,INE298A01020
DLF,EQ,2011-11-30,200.9,209.85,198.75,208.05,209.25,202.65,7812600,1593595085.45,86645,INE271C01023
HINDALCO,EQ,2011-11-30,121,123.95,120.35,122.95,123.45,122.35,6423394,784609677.2,42232,INE038A01020
INDHOTEL,EQ,2011-11-30,60.3,60.65,59,59.6,59.5,60.3,265769,15819253.35,2522,INE053A01029
LT,EQ,2011-11-30,1266,1277.5,1250.1,1272.15,1276.35,1277.1,1964957,2481850039.25,75581,INE018A01030
MANAPPURAM,EQ,2011-11-30,55,59.1,54.2,57.85,57.5,55.35,1209171,68549711.95,8775,INE522D01027
MARUTI,EQ,2011-11-30,956.95,976.15,952.1,972.15,972.7,958.9,473470,457809220.5,21926,INE585B01010
PGEL,EQ,2011-11-30,178.05,199.75,176,191.4,188.6,180.45,27830,5263403.25,814,INE457L01011
SBIN,EQ,2011-11-30,1749.7,1795,1728,1762.45,1739.25,1761.2,8006877,14077505240.95,185402,INE062A01012
SUZLON,EQ,2011-11-30,23.25,23.4,22.45,23.2,23.3,23.25,23135872,531451993.15,38048,INE040H01021
TRENT,EQ,2011-11-30,965,1014,950,999.45,996.05,985.8,25139,25119329.55,1701,INE849A01012
