symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-05-13,1085,1085,1060,1064.7,1070,1071.4,212171,227607892.9,,
BEL,EQ,2008-05-13,1240,1249.9,1220,1238.4,1230.1,1220.8,40998,50772429.35,,
BOSCHLTD,EQ,2008-05-13,4132,4199,3801.1,4080.8,4052,4120.65,6231,25685612.6,,
CUMMINSIND,EQ,2008-05-13,300,304.5,279,285.1,285.05,296.8,110409,31924616.3,,
DLF,EQ,2008-05-13,630,638.85,612.05,615.1,615.6,621.9,4560458,2858221971.75,,
HINDALCO,EQ,2008-05-13,177,184.5,175.55,179.95,179.55,174.9,2876972,523181020.85,,
INDHOTEL,EQ,2008-05-13,119,122,115.8,117.05,116.75,117.65,866530,103777345.65,,
LT,EQ,2008-05-13,2871,2929.7,2780,2815.05,2784,2842.55,885700,2543692104.95,,
MARUTI,EQ,2008-05-13,778,786,769,770.65,771,770.35,420798,327192446.8,,
SBIN,EQ,2008-05-13,1670,1692,1651.3,1667.8,1670,1662.7,1210137,2021242003.2,,
SUZLON,EQ,2008-05-13,288,288,275.25,278.45,280.2,279,3387642,957569450.65,,
TRENT,EQ,2008-05-13,546.7,552,538.05,540.55,540,537.55,3706,2018449.1,,
