symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-05-05,1133.9,1139,1103,1110,1111,1121.35,395457,438914300.05,,
BEL,EQ,2008-05-05,1320,1337,1282.25,1296,1292,1316.15,22325,29243935.1,,
BOSCHLTD,EQ,2008-05-05,4085,4134,4085,4117.3,4100.1,4088.85,505,2075475.95,,
CUMMINSIND,EQ,2008-05-05,321.95,321.95,319,320,320,318.6,18388,5889675.15,,
DLF,EQ,2008-05-05,720,739,701.1,705.15,705.1,721.35,5188385,3739602764.2,,
HINDALCO,EQ,2008-05-05,185.95,187.1,180.7,183.35,184.2,185.95,2935906,537036850.85,,
INDHOTEL,EQ,2008-05-05,119.5,119.65,115.6,117.3,117.4,117.8,457099,54026413.7,,
LT,EQ,2008-05-05,3102.15,3269,3102.15,3133.8,3120,3135.05,1077057,3448903563.35,,
MARUTI,EQ,2008-05-05,793,809.9,780.3,784.4,782,787.9,1035578,823580688.7,,
SBIN,EQ,2008-05-05,1838.4,1838.4,1766.1,1779.9,1779,1822.4,1340448,2399379954.8,,
SUZLON,EQ,2008-05-05,290,296.4,286.65,289.9,290.1,288.95,3903644,1140153254.2,,
TRENT,EQ,2008-05-05,530,550,530,542.15,540.1,535.35,1784,967010.05,,
