symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-05-20,1088.65,1088.65,1021,1038.25,1037.2,1071.85,250150,260654681.8,,
BEL,EQ,2008-05-20,1255,1278.9,1244,1263.3,1270,1266.75,42535,53533372.9,,
BOSCHLTD,EQ,2008-05-20,4300,4325,4201.05,4308,4300,4325.85,925,3945881.05,,
CUMMINSIND,EQ,2008-05-20,289,300.15,288.15,290.45,288.75,289.75,69204,20341058.45,,
DLF,EQ,2008-05-20,640.1,649.5,628,636.75,637,649.75,2913717,1863754827.25,,
HINDALCO,EQ,2008-05-20,204,204,195.65,199.2,198.5,203.45,5338611,1066708270.7,,
INDHOTEL,EQ,2008-05-20,120.85,120.85,117.8,119.75,120,119.4,502417,59834694.7,,
LT,EQ,2008-05-20,2980,2995.45,2930,2973.05,2993.9,2998.75,557000,1648383195.45,,
MARUTI,EQ,2008-05-20,830,835,810,814.65,812.2,821.1,1200269,982743153.55,,
SBIN,EQ,2008-05-20,1700,1702,1645.25,1652.8,1661.1,1706.3,648216,1078504462.15,,
SUZLON,EQ,2008-05-20,305,320.85,300,318.45,318.5,307.95,14602395,4561778044.5,,
TRENT,EQ,2008-05-20,518,524.9,516.05,522.6,524.9,519.95,5462,2842171.3,,
