symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-05-16,1080,1097.8,1065.2,1071.85,1069.95,1072.8,431423,466879553.4,,
BEL,EQ,2008-05-16,1287,1298,1254,1266.75,1255,1266.2,44555,56313539.5,,
BOSCHLTD,EQ,2008-05-16,4285,4344.95,4190,4325.85,4335,4143.25,5062,21659492.95,,
CUMMINSIND,EQ,2008-05-16,295,296.4,288.05,289.75,288.05,288.25,36098,10472664.7,,
DLF,EQ,2008-05-16,644.55,656.8,638.1,649.75,648.4,644.9,4547252,2950435713.75,,
HINDALCO,EQ,2008-05-16,204,205.95,197.9,203.45,203.8,204,7166706,1448392844.95,,
INDHOTEL,EQ,2008-05-16,120.1,120.65,118.3,119.4,119.95,118.85,249459,29716194.2,,
LT,EQ,2008-05-16,2995.4,3039,2975.25,2998.75,2980,2969.1,897075,2700300891.45,,
MARUTI,EQ,2008-05-16,831.95,831.95,816,821.1,819.9,821.8,453991,372786104.25,,
SBIN,EQ,2008-05-16,1681.1,1714,1681.1,1706.3,1708,1681.1,675098,1147686212.75,,
SUZLON,EQ,2008-05-16,295,309.8,293.7,307.95,306,292.55,7520918,2275529431.9,,
TRENT,EQ,2008-05-16,534,534,518.1,519.95,518.4,527.2,2756,1439847.9,,
