symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-05-23,1012,1019.65,993.65,1009.85,1012,1001.15,173722,175216548.55,,
BEL,EQ,2008-05-23,1252.75,1252.75,1234.8,1240.05,1234.8,1245.55,17720,22022713.35,,
BOSCHLTD,EQ,2008-05-23,4217,4249,4200,4207.55,4228,4200.15,557,2341140.85,,
CUMMINSIND,EQ,2008-05-23,288,296.9,288,290.7,289.8,290,211340,61885645.3,,
DLF,EQ,2008-05-23,612.25,626.8,606.1,609,609.45,620.75,3100007,1908048419.65,,
HINDALCO,EQ,2008-05-23,198,199.05,190.4,193,193.15,197.65,3710812,718654864.65,,
INDHOTEL,EQ,2008-05-23,120,120.25,118.6,118.75,118.6,119.15,923262,109874637.6,,
LT,EQ,2008-05-23,2926,2954.95,2825,2843.9,2833.1,2918.35,795043,2289276969.55,,
MARUTI,EQ,2008-05-23,805,812.8,784.2,789.6,794,805.7,585070,465083867.8,,
SBIN,EQ,2008-05-23,1618,1624.7,1564.3,1573.3,1575.5,1605.75,1172803,1867814199.45,,
SUZLON,EQ,2008-05-23,291,300.8,290.05,296.9,296.8,290.55,7149939,2123956187.9,,
TRENT,EQ,2008-05-23,519,524.9,503,507.55,506,518.9,2317,1184832.05,,
