symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-05-12,1052.4,1083,1030.6,1071.4,1075,1065.55,157360,165275707.05,,
BEL,EQ,2008-05-12,1234,1248.9,1202.2,1220.8,1225,1230.25,53058,64887592.25,,
BOSCHLTD,EQ,2008-05-12,4151,4151,4120,4120.65,4120,4179.35,1400,5769973.9,,
CUMMINSIND,EQ,2008-05-12,299,304.95,295,296.8,297,303.75,26415,7881775.15,,
DLF,EQ,2008-05-12,625,640,607,621.9,622.5,630.65,4166635,2575229662.65,,
HINDALCO,EQ,2008-05-12,174.9,177.4,167.6,174.9,177,173.4,1625446,280540624.4,,
INDHOTEL,EQ,2008-05-12,116,118.25,114.65,117.65,118.25,115.85,827863,97052534.5,,
LT,EQ,2008-05-12,2845,2869.6,2757.8,2842.55,2850.2,2836.15,872174,2443697307.05,,
MARUTI,EQ,2008-05-12,764.9,774.9,763,770.35,770.1,764.9,545987,420026118.45,,
SBIN,EQ,2008-05-12,1665,1680,1616,1662.7,1669,1682.1,669897,1107004933.65,,
SUZLON,EQ,2008-05-12,270,281.05,262.7,279,281,270.65,3778503,1028716500.6,,
TRENT,EQ,2008-05-12,527,610,527,537.55,535,527.05,5653,3083434.55,,
