symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-05-22,1026,1032,998.55,1001.15,1002,1029.45,407833,409157464.6,,
BEL,EQ,2008-05-22,1259,1288,1225,1245.55,1245.75,1254.85,65845,82698451.75,,
BOSCHLTD,EQ,2008-05-22,4200.05,4269.95,4200,4200.15,4200,4221.6,382,1608036.7,,
CUMMINSIND,EQ,2008-05-22,291,294.95,282,290,291.85,291.05,100282,28986162.7,,
DLF,EQ,2008-05-22,620,629.55,608.1,620.75,620.1,631.55,3379884,2103795031.35,,
HINDALCO,EQ,2008-05-22,196,199.2,191.25,197.65,197.4,197.35,2855011,557792361.15,,
INDHOTEL,EQ,2008-05-22,118.6,119.5,117.35,119.15,119.2,118.95,578821,68761872.15,,
LT,EQ,2008-05-22,2970,2970,2901.15,2918.35,2918,2992.7,756974,2216834847.55,,
MARUTI,EQ,2008-05-22,805,813,790.05,805.7,802.2,813.25,528468,424108410.55,,
SBIN,EQ,2008-05-22,1648,1648,1600,1605.75,1608.7,1662,855459,1390192622.15,,
SUZLON,EQ,2008-05-22,305,306.95,289.15,290.55,290.7,308.95,4440768,1309907923.65,,
TRENT,EQ,2008-05-22,516,524.9,516,518.9,518.5,519.45,438,227674.85,,
