symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-08-31,747.35,765,743.1,758.7,759.05,753,324012,245612595.1,,
BEL,EQ,2009-08-31,1418.7,1449.9,1411,1425.55,1430,1420.6,42416,60711448.7,,
BOSCHLTD,EQ,2009-08-31,3980,3998.9,3960,3965.8,3960,3973,506,2010349.85,,
CUMMINSIND,EQ,2009-08-31,334.95,343.05,331.05,338.95,338.65,335.35,206360,69684676.85,,
DLF,EQ,2009-08-31,407,427,405.1,424.15,423,413.15,14590713,6131467839.45,,
HINDALCO,EQ,2009-08-31,105,107.85,104.6,106,105.8,109.1,7039757,748833958.25,,
INDHOTEL,EQ,2009-08-31,64,65.95,63.6,65.3,65.25,64.55,1079489,70406567.65,,
LT,EQ,2009-08-31,1603,1610,1560,1567.45,1564,1618.35,1811293,2848678587.75,,
MARUTI,EQ,2009-08-31,1411.15,1459,1393.3,1437.75,1449,1421.4,751627,1064959274.4,,
SBIN,EQ,2009-08-31,1765,1773.8,1736,1742.9,1745.95,1781.75,1353682,2368921643.85,,
SUZLON,EQ,2009-08-31,91.85,94.9,90.6,93.7,93.3,93.65,37167556,3476828624.9,,
TRENT,EQ,2009-08-31,545,567,542.05,562.6,557.2,559.55,3805,2122491.1,,
