symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-08-12,652.6,664.25,650,657.35,656,658.05,815235,535275115.25,,
BEL,EQ,2009-08-12,1407,1439.95,1382,1410.3,1406,1410.6,36196,50787105.6,,
BOSCHLTD,EQ,2009-08-12,3781.45,3848,3781.45,3833.2,3841,3817.45,1521,5796204.15,,
CUMMINSIND,EQ,2009-08-12,320,327,312.05,314.95,312.25,319.15,953740,306055514.9,,
DLF,EQ,2009-08-12,359.7,376,350.5,372.9,376,362.1,13292541,4806177179.6,,
HINDALCO,EQ,2009-08-12,104.7,105.3,100.05,103.55,104,105.45,10913902,1121066058.9,,
INDHOTEL,EQ,2009-08-12,58.6,62.8,58.4,62.35,62.65,59.75,2450984,150971420.45,,
LT,EQ,2009-08-12,1429.7,1432.9,1390,1422.1,1428.05,1444.7,2178526,3070829626.25,,
MARUTI,EQ,2009-08-12,1272,1298.9,1255.8,1290.1,1297.7,1296.3,917422,1172989525.15,,
SBIN,EQ,2009-08-12,1709.15,1719.9,1671.35,1702.75,1704.7,1729.25,1813291,3067840486,,
SUZLON,EQ,2009-08-12,82.5,86.95,81.1,86.25,86.9,83.7,43263196,3629248830.5,,
TRENT,EQ,2009-08-12,491,508.6,490.1,500.55,502,503.2,593,295444.25,,
