symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-08-21,690,707.9,683,705.2,704.55,691,1000294,701431847.95,,
BEL,EQ,2009-08-21,1434.65,1475,1423,1466.95,1475,1450.2,15174,22152687.65,,
BOSCHLTD,EQ,2009-08-21,3882,3908.8,3882,3901.15,3908.8,3884.1,851,3319033.65,,
CUMMINSIND,EQ,2009-08-21,320,320,306.9,312,311.15,310.95,376243,117214275.1,,
DLF,EQ,2009-08-21,372.7,383.9,365.55,382.3,382.2,374.7,9591224,3601307091.8,,
HINDALCO,EQ,2009-08-21,102,104.8,101,104.05,104,103.25,7938408,815575376.85,,
INDHOTEL,EQ,2009-08-21,63.45,67.1,61.55,65.4,66.7,62.05,1500477,96575035.75,,
LT,EQ,2009-08-21,1484,1489,1450.15,1483.3,1482,1482.95,2069512,3040402760.25,,
MARUTI,EQ,2009-08-21,1366,1390,1348.75,1388.2,1385,1370.5,883022,1215957199.45,,
SBIN,EQ,2009-08-21,1746,1783.1,1720.45,1775.85,1770.1,1753.15,1656113,2900864800.55,,
SUZLON,EQ,2009-08-21,85.5,87.3,84.25,86.9,87.05,85.45,22223220,1907520274.55,,
TRENT,EQ,2009-08-21,488,497.7,488,495.6,495.55,495.25,65260,32238769.25,,
