symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-08-25,710,738.1,707.05,730.75,730,718.85,523296,379177192.05,,
BEL,EQ,2009-08-25,1474.45,1476.95,1420.15,1430.05,1430,1468.95,93145,135984678.6,,
BOSCHLTD,EQ,2009-08-25,3973.5,4039.95,3951,3972.25,4013.95,4015.2,812,3236119.15,,
CUMMINSIND,EQ,2009-08-25,332,333,322.05,328.4,328,330.85,486304,159436050.75,,
DLF,EQ,2009-08-25,390.25,397.9,385,393.2,393.15,394.5,9608861,3769372097.1,,
HINDALCO,EQ,2009-08-25,107,109.85,105.8,107.95,108.1,108.45,9016841,971018772.35,,
INDHOTEL,EQ,2009-08-25,66.45,67,65.2,66.3,66.35,66.1,1273098,84262812,,
LT,EQ,2009-08-25,1535,1592,1521.05,1573.5,1574.9,1550.3,2251640,3535698300.85,,
MARUTI,EQ,2009-08-25,1428,1448,1411,1417.75,1412.2,1431.7,777467,1112347245.15,,
SBIN,EQ,2009-08-25,1779,1781.55,1741,1747.6,1745.9,1790.2,1906884,3349331168.9,,
SUZLON,EQ,2009-08-25,87.35,92.8,87.1,92.1,91.85,88.15,59841049,5421398976.85,,
TRENT,EQ,2009-08-25,492.4,504.8,492.4,500.05,500,497.7,1801,900001.3,,
