symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-08-14,690,694,675,678.05,678,684.55,198075,135008675.9,,
BEL,EQ,2009-08-14,1469.9,1501,1455.25,1493.7,1488,1460.1,45257,66611536.3,,
BOSCHLTD,EQ,2009-08-14,3909,3925,3900.05,3911,3910,3900.5,979,3829585.9,,
CUMMINSIND,EQ,2009-08-14,330,339.75,324,337.35,335.55,331.05,408465,136861260.45,,
DLF,EQ,2009-08-14,403,406.75,389.9,395.5,394.65,400.15,14413274,5762425834.35,,
HINDALCO,EQ,2009-08-14,109.05,112.4,106.7,108.35,108.05,108.7,13020635,1429406580.05,,
INDHOTEL,EQ,2009-08-14,63.95,64,62.55,63.5,63.3,63.55,618394,39141641.6,,
LT,EQ,2009-08-14,1495,1518,1475,1486.45,1481.05,1495.45,1478560,2199082947.55,,
MARUTI,EQ,2009-08-14,1370,1385,1342,1349.25,1345.2,1373.1,731351,996220094.45,,
SBIN,EQ,2009-08-14,1805,1814.9,1781,1800.75,1800,1797.6,1800336,3239269324.4,,
SUZLON,EQ,2009-08-14,89,91.65,87.8,88.35,88.1,90.45,38914775,3489758428.15,,
TRENT,EQ,2009-08-14,500,505.85,497.1,500.05,500,501.85,2231,1115416.1,,
