symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-08-11,662,669.5,652.5,658.05,658.5,661.55,209915,139123348.8,,
BEL,EQ,2009-08-11,1421.35,1439.55,1405,1410.6,1415,1436.2,34297,48492352.7,,
BOSCHLTD,EQ,2009-08-11,3805,3830,3800.25,3817.45,3830,3819.7,3329,12698369.15,,
CUMMINSIND,EQ,2009-08-11,297.95,321.9,295.1,319.15,321,293.05,538753,167284017.25,,
DLF,EQ,2009-08-11,360.15,372.5,356,362.1,363.5,362.75,11230552,4112585827.5,,
HINDALCO,EQ,2009-08-11,95.25,106.4,95.25,105.45,105.6,101.85,10990187,1139431253,,
INDHOTEL,EQ,2009-08-11,61.95,61.95,59.1,59.75,59.8,61.2,3786803,227586934.75,,
LT,EQ,2009-08-11,1420,1459,1401,1444.7,1441,1436.15,1845932,2653375909.75,,
MARUTI,EQ,2009-08-11,1220,1309.5,1220,1296.3,1296,1248.55,1467531,1894364768.9,,
SBIN,EQ,2009-08-11,1716,1755,1705.65,1729.25,1729.5,1710.95,1498339,2597050106.5,,
SUZLON,EQ,2009-08-11,82.5,85.3,80.4,83.7,84.4,81.2,43490782,3636821015.95,,
TRENT,EQ,2009-08-11,490.15,523.5,490.15,503.2,500,506.75,14987,7619693.55,,
