symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-04-19,836,854.7,831.8,850.3,852,845.6,481488,406111907.15,,
BEL,EQ,2010-04-19,1887,1890,1844.8,1873.25,1874.1,1889.25,117073,218993591.6,,
BOSCHLTD,EQ,2010-04-19,4843.55,4877,4735.5,4853.85,4850,4854.25,4316,20924029.8,,
CUMMINSIND,EQ,2010-04-19,526,528,515.15,520.35,522.45,530,42360,22043896.95,,
DLF,EQ,2010-04-19,325,329,315,316.65,315,330.25,7538780,2412759240.95,,
HINDALCO,EQ,2010-04-19,173,178.95,170,178.2,178.2,174.5,12455984,2185128557.75,,
INDHOTEL,EQ,2010-04-19,107,107.85,105.65,106.55,106.05,108,1842080,196680029.05,,
LT,EQ,2010-04-19,1566.35,1583.4,1546.9,1576.35,1574.55,1574,945725,1480300779.7,,
MARUTI,EQ,2010-04-19,1352.6,1352.6,1324.2,1332.3,1330,1351.15,239032,318805977.85,,
SBIN,EQ,2010-04-19,2039.95,2044.9,2012,2032.45,2030,2047.7,925060,1878100335.9,,
SUZLON,EQ,2010-04-19,70.9,71,69.5,69.8,69.8,71.5,14283417,999631800.25,,
TRENT,EQ,2010-04-19,818,818,805,808.7,805,815.8,1437,1162529.3,,
