symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-04-07,842,847.5,828.05,835.15,834.9,841.2,245214,205211856.1,,
BEL,EQ,2010-04-07,2019,2032.5,1962,1984.3,1984,2006.9,152664,305505030,,
BOSCHLTD,EQ,2010-04-07,4920,4928,4801,4852.35,4867,4849.05,23464,114908266.25,,
CUMMINSIND,EQ,2010-04-07,534.15,534.15,521.1,524.75,524.75,528,64520,33907990.5,,
DLF,EQ,2010-04-07,329,335,326.25,331.6,331.45,328.75,9162152,3038213008.6,,
HINDALCO,EQ,2010-04-07,184.6,186.65,182.7,184.6,184.55,184.6,4052396,748663896.05,,
INDHOTEL,EQ,2010-04-07,106,106.5,103.8,105.45,105.4,105.5,778599,82075983.15,,
LT,EQ,2010-04-07,1655,1659,1641.3,1646,1643.25,1652.05,1605660,2649389041.35,,
MARUTI,EQ,2010-04-07,1389.7,1407,1368,1402.9,1406.9,1376.65,634823,884911390.3,,
SBIN,EQ,2010-04-07,2130.3,2135,2096,2110.9,2108,2123.55,1300415,2751204737.9,,
SUZLON,EQ,2010-04-07,76,76.2,74.2,75.2,75.35,75,15711003,1184286036,,
TRENT,EQ,2010-04-07,824.95,824.95,810.05,816,818,818.3,3984,3247426.15,,
